species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
ameoys,US-NJ,0.10625011984265922,0.0662,0.1121,postbreeding_migration,0.0343,0.0062,0.0168,98.0,3.4299999999999997,0.04430974156709697,rare,4.430974156709698,rare,peak_abundance_with_occupancy_days_modifiers,0.0343
rudduc,US-NJ,0.10625011984265922,0.075625,0.1121,nonbreeding,0.0314,0.0026,0.0017,126.0,3.1399999999999997,0.04430974156709697,rare,4.430974156709698,rare,peak_abundance_with_occupancy_days_modifiers,0.0314
gadwal,US-NJ,0.10074990310014305,0.052675,0.106,nonbreeding,0.0389,0.0002,0.0002,140.0,3.8899999999999997,0.04201597302561378,rare,4.201597302561378,rare,peak_abundance_with_occupancy_days_modifiers,0.0389
seaspa,US-NJ,0.09993582861259949,0.037849999999999995,0.1051,breeding,0.0719,0.0409,0.1178,112.0,7.19,0.04167647759527597,uncommon,4.167647759527597,,peak_abundance_with_occupancy_days_modifiers,0.0719
yebsap,US-NJ,0.09521926658093391,0.052875,0.0999,nonbreeding,0.7753,0.0052,0.0053,112.0,77.53,0.039709518451909724,uncommon,3.970951845190972,,peak_abundance_with_occupancy_days_modifiers,0.7753
whevir,US-NJ,0.09485553101267882,0.048925,0.0995,breeding,0.4073,0.0049,0.0015,84.0,40.73,0.03955782893803418,uncommon,3.955782893803418,,peak_abundance_with_occupancy_days_modifiers,0.4073
bkbplo,US-NJ,0.09458264248594783,0.054125,0.0992,postbreeding_migration,0.052,0.0009,0.0015,140.0,5.2,0.039444025583139336,uncommon,3.9444025583139335,,peak_abundance_with_occupancy_days_modifiers,0.052
comloo,US-NJ,0.09412766272469822,0.054125,0.0987,nonbreeding,0.0767,0.0068,0.0121,119.0,7.670000000000001,0.03925428428525579,uncommon,3.925428428525579,,peak_abundance_with_occupancy_days_modifiers,0.0767
botgra,US-NJ,0.09349034308733889,0.098,0.098,resident,0.0588,0.0114,0.0049,365.0,5.88,0.038988501352786226,uncommon,3.8988501352786225,,peak_abundance_with_occupancy_days_modifiers,0.0588
wiltur,US-NJ,0.09194087369835728,0.0963,0.0963,resident,0.5818,0.0036,0.0016,365.0,58.18,0.03834232242806055,fairly_common,3.834232242806055,,peak_abundance_with_occupancy_days_modifiers,0.5818
veery,US-NJ,0.0916671885258238,0.050675,0.096,prebreeding_migration,0.7886,0.0052,0.0071,77.0,78.86,0.03822818684606156,uncommon,3.822818684606156,,peak_abundance_with_occupancy_days_modifiers,0.7886
foxspa,US-NJ,0.0916671885258238,0.06683333333333334,0.096,nonbreeding,0.6486,0.0062,0.006,84.0,64.86,0.03822818684606156,uncommon,3.822818684606156,,peak_abundance_with_occupancy_days_modifiers,0.6486
brnthr,US-NJ,0.08920064545830204,0.054,0.0933,prebreeding_migration,0.8953,0.0041,0.0023,112.0,89.53,0.03719955849206202,uncommon,3.7199558492062015,,peak_abundance_with_occupancy_days_modifiers,0.8953
rusbla,US-NJ,0.087186361678916,0.0571,0.0911,postbreeding_migration,0.5634,0.0043,0.0022,105.0,56.34,0.03635953691053758,uncommon,3.635953691053758,,peak_abundance_with_occupancy_days_modifiers,0.5634
magwar,US-NJ,0.08709470685093376,0.039325,0.091,postbreeding_migration,0.8096,0.0033,0.0031,105.0,80.96,0.03632131387843859,uncommon,3.6321313878438586,,peak_abundance_with_occupancy_days_modifiers,0.8096
leasan,US-NJ,0.08305355513528564,0.042325,0.0866,postbreeding_migration,0.1281,0.0005,0.0008,161.0,12.809999999999999,0.03463602271435367,uncommon,3.463602271435367,,peak_abundance_with_occupancy_days_modifiers,0.1281
norhar2,US-NJ,0.07908840631896367,0.0353,0.0823,nonbreeding,0.2403,0.0014,0.0023,161.0,24.03,0.03298242722112991,uncommon,3.298242722112991,,peak_abundance_with_occupancy_days_modifiers,0.2403
btnwar,US-NJ,0.07417939817425151,0.033775,0.077,postbreeding_migration,0.8625,0.0047,0.0034,119.0,86.25,0.030935211815019462,uncommon,3.0935211815019463,,peak_abundance_with_occupancy_days_modifiers,0.8625
amewoo,US-NJ,0.07306457085700514,0.02375,0.0758,prebreeding_migration,0.8105,0.0084,0.0071,126.0,81.05,0.030470292712883183,uncommon,3.0470292712883182,,peak_abundance_with_occupancy_days_modifiers,0.8105
norpin,US-NJ,0.07120375900633207,0.031125,0.0738,prebreeding_migration,0.0369,0.0001,0.0001,133.0,3.6900000000000004,0.02969427389680641,rare,2.969427389680641,rare,peak_abundance_with_occupancy_days_modifiers,0.0369
belkin1,US-NJ,0.0697126124113003,0.057075,0.0722,nonbreeding,0.622,0.0047,0.0061,154.0,62.2,0.029072417466316176,uncommon,2.907241746631618,,peak_abundance_with_occupancy_days_modifiers,0.622
comrav,US-NJ,0.06952606264861023,0.072,0.072,resident,0.527,0.0003,0.0,365.0,52.7,0.02899462017266192,fairly_common,2.8994620172661922,,peak_abundance_with_occupancy_days_modifiers,0.527
norwat,US-NJ,0.06933947807861283,0.021875,0.0718,prebreeding_migration,0.9144,0.0019,0.0008,105.0,91.44,0.028916808363233047,uncommon,2.891680836323305,,peak_abundance_with_occupancy_days_modifiers,0.9144
grnher,US-NJ,0.0684994164246923,0.030400000000000003,0.0709,breeding,0.6556,0.006,0.0032,91.0,65.56,0.02856647544275471,uncommon,2.856647544275471,,peak_abundance_with_occupancy_days_modifiers,0.6556
greyel,US-NJ,0.0683126401820873,0.0411,0.0707,prebreeding_migration,0.1422,0.0004,0.0012,182.0,14.219999999999999,0.02848858369963992,uncommon,2.848858369963992,,peak_abundance_with_occupancy_days_modifiers,0.1422
rebnut,US-NJ,0.06691070528262688,0.048775,0.0692,nonbreeding,0.657,0.0031,0.0006,119.0,65.7,0.02790393143589681,uncommon,2.7903931435896814,,peak_abundance_with_occupancy_days_modifiers,0.657
wispet,US-NJ,0.06533367723937505,0.0675151704770414,0.0675151704770414,nonbreeding,0.0710348943523743,0.00016670571414487118,4.893524956411658e-05,147.0,7.10348943523743,0.027246259659676416,uncommon,2.7246259659676415,,peak_abundance_with_occupancy_days_modifiers,0.0710348943523743
pinsis,US-NJ,0.0641947120419968,0.023375,0.0663,postbreeding_migration,0.3332,0.0008,0.0002,91.0,33.32,0.026771274279664796,uncommon,2.6771274279664796,,peak_abundance_with_occupancy_days_modifiers,0.3332
coohaw,US-NJ,0.062317306064861556,0.048625,0.0643,postbreeding_migration,0.8865,0.0049,0.0081,112.0,88.64999999999999,0.025988335175345916,uncommon,2.5988335175345916,,peak_abundance_with_occupancy_days_modifiers,0.8865
btbwar,US-NJ,0.05902334044946101,0.029825,0.0608,postbreeding_migration,0.7964,0.0102,0.0079,105.0,79.64,0.02461464481748616,uncommon,2.461464481748616,,peak_abundance_with_occupancy_days_modifiers,0.7964
blugrb1,US-NJ,0.05883478572089257,0.029733333333333334,0.0606,breeding,0.3493,0.0015,0.0007,84.0,34.93,0.02453601138811692,uncommon,2.453601138811692,,peak_abundance_with_occupancy_days_modifiers,0.3493
pilwoo,US-NJ,0.05845756957156866,0.0602,0.0602,resident,0.3014,0.0014,0.0013,365.0,30.14,0.024378700035280542,uncommon,2.437870003528054,,peak_abundance_with_occupancy_days_modifiers,0.3014
brnpel,US-NJ,0.05845756957156866,0.027366666666666664,0.0602,postbreeding_migration,0.0588,0.0044,0.0005,147.0,5.88,0.024378700035280542,uncommon,2.437870003528054,,peak_abundance_with_occupancy_days_modifiers,0.0588
reshaw,US-NJ,0.05817456405107217,0.0449,0.0599,prebreeding_migration,0.6887,0.0061,0.0023,126.0,68.87,0.024260677566281644,uncommon,2.4260677566281643,,peak_abundance_with_occupancy_days_modifiers,0.6887
royter1,US-NJ,0.05789147841577759,0.016774999999999998,0.0596,postbreeding_migration,0.076,0.0071,0.0033,126.0,7.6,0.0241426216868169,uncommon,2.4142621686816903,,peak_abundance_with_occupancy_days_modifiers,0.076
chswar,US-NJ,0.057608312620313365,0.036566666666666664,0.0593,postbreeding_migration,0.6955,0.0044,0.0037,84.0,69.55,0.024024532377964834,uncommon,2.4024532377964833,,peak_abundance_with_occupancy_days_modifiers,0.6955
clarai11,US-NJ,0.05638033343610764,0.034075,0.058,breeding,0.0668,0.0265,0.0756,119.0,6.68,0.02351242528215638,uncommon,2.351242528215638,,peak_abundance_with_occupancy_days_modifiers,0.0668
robgro,US-NJ,0.0550562057480784,0.043333333333333335,0.0566,prebreeding_migration,0.7385,0.003,0.0025,84.0,73.85000000000001,0.022960221145866468,uncommon,2.2960221145866466,,peak_abundance_with_occupancy_days_modifiers,0.7385
shshaw,US-NJ,0.053635549165909416,0.03257500000000001,0.0551,postbreeding_migration,0.9101,0.0028,0.0055,105.0,91.01,0.022367761334011912,uncommon,2.2367761334011913,,peak_abundance_with_occupancy_days_modifiers,0.9101
yetvir,US-NJ,0.05335117549699457,0.03176666666666667,0.0548,breeding,0.3431,0.0032,0.0034,91.0,34.31,0.02224916830280628,uncommon,2.224916830280628,,peak_abundance_with_occupancy_days_modifiers,0.3431
acafly,US-NJ,0.05325636630043149,0.022699999999999998,0.0547,breeding,0.3495,0.0048,0.0021,70.0,34.949999999999996,0.022209629796834576,uncommon,2.2209629796834576,,peak_abundance_with_occupancy_days_modifiers,0.3495
amekes,US-NJ,0.050883210314569806,0.029750000000000002,0.0522,postbreeding_migration,0.494,0.0006,0.0005,105.0,49.4,0.02121994688082793,uncommon,2.1219946880827933,,peak_abundance_with_occupancy_days_modifiers,0.494
comgol,US-NJ,0.050883210314569806,0.0233,0.0522,nonbreeding,0.0363,,,,3.63,0.02121994688082793,rare,2.1219946880827933,rare,peak_abundance_with_occupancy_days_modifiers,0.0363
buwwar,US-NJ,0.04631090286325025,0.028666666666666663,0.0474,breeding,0.3529,0.013,0.0162,77.0,35.29,0.01931314657007727,rare,1.931314657007727,,peak_abundance_with_occupancy_days_modifiers,0.3529
buhvir,US-NJ,0.04583341634317221,0.019775,0.0469,prebreeding_migration,0.8135,0.0036,0.0029,133.0,81.35,0.019114019224736215,rare,1.9114019224736216,,peak_abundance_with_occupancy_days_modifiers,0.8135
easwpw1,US-NJ,0.04258044753511839,0.0354,0.0435,breeding,0.1602,0.0036,0.0116,70.0,16.02,0.01775742586348511,rare,1.775742586348511,,peak_abundance_with_occupancy_days_modifiers,0.1602
graspa,US-NJ,0.04219704869978835,0.0143,0.0431,breeding,0.078,0.0007,0.0009,119.0,7.8,0.017597536130318087,rare,1.7597536130318088,,peak_abundance_with_occupancy_days_modifiers,0.078
comeid,US-NJ,0.04181350281341039,0.015425000000000001,0.0427,nonbreeding,0.0131,0.0012,0.0002,84.0,1.31,0.01743758507210097,rare,1.743758507210097,rare,peak_abundance_with_occupancy_days_modifiers,0.0131
grhowl,US-NJ,0.04008572353928564,0.0409,0.0409,resident,0.4213,0.0011,0.0012,365.0,42.13,0.016717045149559465,rare,1.6717045149559466,,peak_abundance_with_occupancy_days_modifiers,0.4213
linspa,US-NJ,0.038643623592204426,0.013566666666666666,0.0394,postbreeding_migration,0.6971,0.0011,0.0004,98.0,69.71000000000001,0.016115642759955476,rare,1.6115642759955477,,peak_abundance_with_occupancy_days_modifiers,0.6971
swathr,US-NJ,0.03854740961223893,0.019433333333333334,0.0393,postbreeding_migration,0.7569,0.0018,0.0011,77.0,75.69,0.016075518413801934,rare,1.6075518413801935,,peak_abundance_with_occupancy_days_modifiers,0.7569
whwsco2,US-NJ,0.03739211921706267,0.023466666666666667,0.0381,nonbreeding,0.0556,0.0076,0.0019,91.0,5.56,0.015593724897512167,rare,1.5593724897512167,,peak_abundance_with_occupancy_days_modifiers,0.0556
whcspa,US-NJ,0.03546366427556904,0.024566666666666667,0.0361,postbreeding_migration,0.5242,0.0009,0.0001,112.0,52.42,0.014789496721507176,rare,1.4789496721507176,,peak_abundance_with_occupancy_days_modifiers,0.5242
canvas,US-NJ,0.03546366427556904,0.021666666666666667,0.0361,nonbreeding,0.0109,0.001,0.002,98.0,1.09,0.014789496721507176,rare,1.4789496721507176,rare,peak_abundance_with_occupancy_days_modifiers,0.0109
redcro,US-NJ,0.03527061408191929,0.0121,0.0359,nonbreeding,0.325,,,,32.5,0.014708988537584516,rare,1.4708988537584515,,peak_abundance_with_occupancy_days_modifiers,0.325
hoowar,US-NJ,0.03420817132973701,0.024166666666666666,0.0348,breeding,0.194,0.0067,0.0017,77.0,19.400000000000002,0.014265915495890543,rare,1.4265915495890542,,peak_abundance_with_occupancy_days_modifiers,0.194
louwat,US-NJ,0.03382154847551067,0.021733333333333337,0.0344,breeding,0.2259,0.0043,0.0044,84.0,22.59,0.014104681242413281,rare,1.4104681242413282,,peak_abundance_with_occupancy_days_modifiers,0.2259
camwar,US-NJ,0.03362818097998405,0.016233333333333332,0.0342,postbreeding_migration,0.7241,0.0043,0.0034,98.0,72.41,0.014024040733330106,rare,1.4024040733330105,,peak_abundance_with_occupancy_days_modifiers,0.7241
woewar1,US-NJ,0.03343477608623739,0.02316666666666667,0.034,prebreeding_migration,0.5632,0.0107,0.0103,70.0,56.32,0.013943384627977793,rare,1.3943384627977793,,peak_abundance_with_occupancy_days_modifiers,0.5632
tenwar,US-NJ,0.03333805961051037,0.015833333333333335,0.0339,postbreeding_migration,0.7085,0.0017,0.0005,105.0,70.85000000000001,0.013903050724815232,rare,1.3903050724815231,,peak_abundance_with_occupancy_days_modifiers,0.7085
caster1,US-NJ,0.03256399087326267,0.012166666666666666,0.0331,postbreeding_migration,0.0623,0.0009,0.001,126.0,6.23,0.013580238988194026,rare,1.3580238988194027,,peak_abundance_with_occupancy_days_modifiers,0.0623
bcnher,US-NJ,0.03198304585305077,0.0192,0.0325,breeding,0.0591,0.0001,0.0001,112.0,5.91,0.013337966097129075,rare,1.3337966097129075,,peak_abundance_with_occupancy_days_modifiers,0.0591
doveki,US-NJ,0.03131908284179653,0.0318146857277205,0.0318146857277205,nonbreeding,0.0726971226362068,0.0007615910167682859,0.0001428590378546829,70.0,7.26971226362068,0.013061072014728446,rare,1.3061072014728445,,peak_abundance_with_occupancy_days_modifiers,0.0726971226362068
easmea,US-NJ,0.03072317264284058,0.02505,0.0312,nonbreeding,0.0872,0.0009,0.0004,119.0,8.72,0.012812558159383744,rare,1.2812558159383745,,peak_abundance_with_occupancy_days_modifiers,0.0872
y00475,US-NJ,0.030238183060609998,0.016075000000000002,0.0307,nonbreeding,0.0084,0.0003,0.0001,112.0,0.84,0.012610301794090301,very_rare,1.2610301794090302,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0084
norsho,US-NJ,0.030044121348376668,0.01595,0.0305,nonbreeding,0.0181,0.0001,0.0,119.0,1.81,0.012529371774153763,rare,1.2529371774153764,rare,peak_abundance_with_occupancy_days_modifiers,0.0181
snobun,US-NJ,0.030044121348376668,0.014866666666666667,0.0305,nonbreeding,0.0288,,,,2.88,0.012529371774153763,rare,1.2529371774153764,rare,peak_abundance_with_occupancy_days_modifiers,0.0288
banswa,US-NJ,0.029267497680568088,0.019600000000000003,0.0297,postbreeding_migration,0.0777,,,,7.7700000000000005,0.012205494548730916,rare,1.2205494548730915,,peak_abundance_with_occupancy_days_modifiers,0.0777
amewig,US-NJ,0.028976108236517098,0.0154,0.0294,nonbreeding,0.0139,0.0003,0.0003,112.0,1.39,0.012083975712042562,rare,1.2083975712042563,rare,peak_abundance_with_occupancy_days_modifiers,0.0139
lessca,US-NJ,0.027517886036739245,0.012900000000000002,0.0279,nonbreeding,0.0223,0.0018,0.0005,119.0,2.23,0.011475849820841258,rare,1.1475849820841257,rare,peak_abundance_with_occupancy_days_modifiers,0.0223
bklkit,US-NJ,0.02576756827360791,0.0104947300188789,0.0261024219965558,nonbreeding,0.0680762905241565,0.00020972701252276065,1.8757012943186572e-05,77.0,6.807629052415649,0.010745910618330232,rare,1.0745910618330232,,peak_abundance_with_occupancy_days_modifiers,0.0680762905241565
categr1,US-NJ,0.024984153867299037,0.019078486026111632,0.0252988733736963,postbreeding_migration,0.1282826583011465,0.00022942340183303793,2.1387660725887607e-05,119.0,12.828265830114649,0.010419201434991046,rare,1.0419201434991046,,peak_abundance_with_occupancy_days_modifiers,0.1282826583011465
prowar,US-NJ,0.024790168807218786,0.010466666666666666,0.0251,breeding,0.1367,0.0034,0.002,70.0,13.669999999999998,0.010338303381485165,rare,1.0338303381485165,,peak_abundance_with_occupancy_days_modifiers,0.1367
lesyel,US-NJ,0.024009452460351865,0.01095,0.0243,prebreeding_migration,0.0789,0.0003,0.0002,154.0,7.89,0.010012719376327289,rare,1.0012719376327288,,peak_abundance_with_occupancy_days_modifiers,0.0789
sposan,US-NJ,0.023911820046312877,0.016066666666666667,0.0242,prebreeding_migration,0.3897,0.0008,0.0007,140.0,38.97,0.00997200349722009,rare,0.997200349722009,,peak_abundance_with_occupancy_days_modifiers,0.3897
babwar,US-NJ,0.023423514943588058,0.01885,0.0237,prebreeding_migration,0.7614,0.0051,0.0051,84.0,76.14,0.00976836445248612,rare,0.976836445248612,,peak_abundance_with_occupancy_days_modifiers,0.7614
bkbwar,US-NJ,0.02293497128249588,0.01693333333333333,0.0232,prebreeding_migration,0.7968,0.0045,0.0021,91.0,79.67999999999999,0.009564625921185715,rare,0.9564625921185714,,peak_abundance_with_occupancy_days_modifiers,0.7968
greshe,US-NJ,0.02192395052674967,0.014027103439705,0.0221660463251058,nonbreeding,0.0608627073233359,0.00021093405434428273,6.964654792665719e-06,126.0,6.08627073233359,0.00914299751763731,rare,0.914299751763731,,peak_abundance_with_occupancy_days_modifiers,0.0608627073233359
yetwar,US-NJ,0.020390689647734026,0.007725,0.0206,breeding,0.065,0.0012,0.0017,98.0,6.5,0.008503578066584123,rare,0.8503578066584123,,peak_abundance_with_occupancy_days_modifiers,0.065
solsan,US-NJ,0.019998686506689126,0.008633333333333333,0.0202,prebreeding_migration,0.5751,0.0009,0.0006,119.0,57.50999999999999,0.008340100059228372,rare,0.8340100059228371,,peak_abundance_with_occupancy_days_modifiers,0.5751
naswar,US-NJ,0.019410393519823325,0.00795,0.0196,postbreeding_migration,0.6602,0.002,0.0006,140.0,66.02,0.00809476282805764,rare,0.809476282805764,,peak_abundance_with_occupancy_days_modifiers,0.6602
canwar,US-NJ,0.018036362486098582,0.010133333333333333,0.0182,prebreeding_migration,0.6445,0.0053,0.0054,84.0,64.45,0.007521747380172253,rare,0.7521747380172252,,peak_abundance_with_occupancy_days_modifiers,0.6445
leafly,US-NJ,0.017938145131012995,0.0098,0.0181,postbreeding_migration,0.7083,0.0017,0.0005,105.0,70.83,0.007480787561701551,rare,0.7480787561701551,,peak_abundance_with_occupancy_days_modifiers,0.7083
pipplo,US-NJ,0.017250353406527592,0.008799999999999999,0.0174,breeding,0.0147,0.0094,0.047,133.0,1.47,0.00719395613403763,rare,0.7193956134037629,rare,peak_abundance_with_occupancy_days_modifiers,0.0147
easowl1,US-NJ,0.016168581161583706,0.0163,0.0163,resident,0.3371,0.003,0.0051,365.0,33.71,0.006742822067752263,rare,0.6742822067752263,,peak_abundance_with_occupancy_days_modifiers,0.3371
pursan,US-NJ,0.01567647938500758,0.007400000000000001,0.0158,nonbreeding,0.0208,0.0023,0.0009,98.0,2.08,0.006537599687042624,rare,0.6537599687042625,rare,peak_abundance_with_occupancy_days_modifiers,0.0208
sheowl,US-NJ,0.015282623531156904,0.006466666666666667,0.0154,nonbreeding,0.055,,,,5.5,0.0063733490384348555,rare,0.6373349038434856,,peak_abundance_with_occupancy_days_modifiers,0.055
merlin,US-NJ,0.014987129808248345,0.010275,0.0151,postbreeding_migration,0.3899,,,,38.99,0.0062501185845193685,rare,0.6250118584519369,,peak_abundance_with_occupancy_days_modifiers,0.3899
sstspa,US-NJ,0.014100124378781637,0.0051,0.0142,breeding,0.0484,0.2391,0.274,112.0,4.84,0.005880208589062617,rare,0.5880208589062617,rare,peak_abundance_with_occupancy_days_modifiers,0.0484
wilsni1,US-NJ,0.012521280553671745,0.0064,0.0126,prebreeding_migration,0.1238,0.0025,0.0004,140.0,12.379999999999999,0.005221779572991616,rare,0.5221779572991616,,peak_abundance_with_occupancy_days_modifiers,0.1238
horgre,US-NJ,0.012126179797840565,0.006500000000000001,0.0122,nonbreeding,0.03,,,,3.0,0.00505700975993383,rare,0.5057009759933829,rare,peak_abundance_with_occupancy_days_modifiers,0.03
lbbgul,US-NJ,0.01153323581367303,0.00975,0.0116,nonbreeding,0.0379,0.0005,0.0001,147.0,3.7900000000000005,0.00480973291223585,rare,0.480973291223585,rare,peak_abundance_with_occupancy_days_modifiers,0.0379
sooshe,US-NJ,0.010233294361229783,0.007807108941692949,0.0102858335814716,nonbreeding,0.0684705457387529,0.00013256108932529128,1.0548921627381286e-06,49.0,6.84705457387529,0.004267615219611872,rare,0.42676152196118716,,peak_abundance_with_occupancy_days_modifiers,0.0684705457387529
brdowl,US-NJ,0.009257021262676763,0.0093,0.0093,resident,0.1583,0.0011,0.0007,365.0,15.83,0.003860477714639222,very_rare,0.3860477714639222,,peak_abundance_with_occupancy_days_modifiers,0.1583
cliswa,US-NJ,0.008959741371471904,0.004533333333333333,0.009,breeding,0.0159,0.0001,0.0,84.0,1.59,0.003736502370687642,very_rare,0.3736502370687642,rare,peak_abundance_with_occupancy_days_modifiers,0.0159
grecor,US-NJ,0.00876150566857275,0.0041333333333333335,0.0088,nonbreeding,0.0254,0.0001,0.0,98.0,2.54,0.0036538316614419504,very_rare,0.365383166144195,rare,peak_abundance_with_occupancy_days_modifiers,0.0254
sancra,US-NJ,0.007968169649176874,0.0030250000000000003,0.008,nonbreeding,0.0161,0.0004,0.0,119.0,1.6099999999999999,0.003322984844070332,very_rare,0.3322984844070332,rare,peak_abundance_with_occupancy_days_modifiers,0.0161
sumtan,US-NJ,0.00786895837869518,0.003375,0.0079,breeding,0.0599,0.0006,0.0002,70.0,5.99,0.0032816105306851177,very_rare,0.3281610530685118,,peak_abundance_with_occupancy_days_modifiers,0.0599
perfal,US-NJ,0.007769737264360664,0.006125,0.0078,nonbreeding,0.091,,,,9.1,0.0032402321120944214,very_rare,0.32402321120944216,,peak_abundance_with_occupancy_days_modifiers,0.091
phivir,US-NJ,0.007769737264360664,0.0039,0.0078,postbreeding_migration,0.5386,0.0021,0.001,70.0,53.86,0.0032402321120944214,very_rare,0.32402321120944216,,peak_abundance_with_occupancy_days_modifiers,0.5386
cerwar,US-NJ,0.007769737264360664,0.003566666666666667,0.0078,breeding,0.0469,0.0039,0.0046,49.0,4.6899999999999995,0.0032402321120944214,very_rare,0.32402321120944216,rare,peak_abundance_with_occupancy_days_modifiers,0.0469
wessan,US-NJ,0.007670506304219701,0.0030333333333333336,0.0077,postbreeding_migration,0.0206,0.0009,0.0001,140.0,2.06,0.0031988495874835155,very_rare,0.31988495874835154,rare,peak_abundance_with_occupancy_days_modifiers,0.0206
libher,US-NJ,0.007273483966498386,0.0040750000000000005,0.0073,breeding,0.0179,0.0003,0.0002,133.0,1.79,0.0030332784125347693,very_rare,0.30332784125347695,rare,peak_abundance_with_occupancy_days_modifiers,0.0179
ycnher,US-NJ,0.006677654753240569,0.003575,0.0067,postbreeding_migration,0.0258,0.0008,0.0015,147.0,2.58,0.00278479833084937,very_rare,0.27847983308493696,rare,peak_abundance_with_occupancy_days_modifiers,0.0258
rehwoo,US-NJ,0.006379606964039027,0.00425,0.0064,breeding,0.1147,0.001,0.0003,168.0,11.469999999999999,0.002660502748559955,very_rare,0.26605027485599547,,peak_abundance_with_occupancy_days_modifiers,0.1147
gycthr,US-NJ,0.00608147031586796,0.002766666666666667,0.0061,postbreeding_migration,0.4985,0.004,0.0015,63.0,49.85,0.002536170109201979,very_rare,0.2536170109201979,,peak_abundance_with_occupancy_days_modifiers,0.4985
bkbcuc,US-NJ,0.005982071677547464,0.004366666666666667,0.006,breeding,0.2238,0.0083,0.0099,105.0,22.38,0.002494717657358874,very_rare,0.2494717657358874,,peak_abundance_with_occupancy_days_modifiers,0.2238
wlswar,US-NJ,0.005683816468297671,0.00405,0.0057,prebreeding_migration,0.496,0.0009,0.0001,77.0,49.6,0.002370335574190707,very_rare,0.2370335574190707,,peak_abundance_with_occupancy_days_modifiers,0.496
gubter2,US-NJ,0.005298657152515894,0.004248320222204433,0.0053127198631822,breeding,0.0232461729359963,0.0005792673223208887,0.00014382783513280218,77.0,2.32461729359963,0.0022097116636508735,very_rare,0.22097116636508735,rare,peak_abundance_with_occupancy_days_modifiers,0.0232461729359963
triher,US-NJ,0.005286004429237355,0.002575,0.0053,postbreeding_migration,0.0241,0.0015,0.0006,189.0,2.41,0.0022044350682040464,very_rare,0.22044350682040464,rare,peak_abundance_with_occupancy_days_modifiers,0.0241
pibgre,US-NJ,0.004987541511039074,0.0036,0.005,prebreeding_migration,0.0735,0.0004,0.0003,140.0,7.35,0.0020799663636762796,very_rare,0.20799663636762797,,peak_abundance_with_occupancy_days_modifiers,0.0735
yebcha,US-NJ,0.004888034072775962,0.0016749999999999998,0.0049,breeding,0.0446,0.0003,0.0001,91.0,4.46,0.002038468538732918,very_rare,0.2038468538732918,rare,peak_abundance_with_occupancy_days_modifiers,0.0446
yebfly,US-NJ,0.0045894523338072864,0.0025,0.0046,postbreeding_migration,0.5264,0.0017,0.0003,70.0,52.64,0.0019139502820952148,very_rare,0.19139502820952148,,peak_abundance_with_occupancy_days_modifiers,0.5264
aldfly,US-NJ,0.0045894523338072864,0.0017666666666666666,0.0046,prebreeding_migration,0.2994,0.0007,0.0001,49.0,29.94,0.0019139502820952148,very_rare,0.19139502820952148,,peak_abundance_with_occupancy_days_modifiers,0.2994
cacgoo1,US-NJ,0.0045894523338072864,0.0022333333333333333,0.0046,nonbreeding,0.0315,0.004,0.0,91.0,3.15,0.0019139502820952148,very_rare,0.19139502820952148,rare,peak_abundance_with_occupancy_days_modifiers,0.0315
virrai,US-NJ,0.004489905272852052,0.003125,0.0045,prebreeding_migration,0.1611,0.0063,0.0041,112.0,16.11,0.0018724359332058032,very_rare,0.18724359332058033,,peak_abundance_with_occupancy_days_modifiers,0.1611
chwwid,US-NJ,0.0036931718376175702,0.0018000000000000002,0.0037,breeding,0.0253,0.0007,0.0014,42.0,2.53,0.0015401722833823486,very_rare,0.15401722833823486,rare,peak_abundance_with_occupancy_days_modifiers,0.0253
commur,US-NJ,0.0035064212616936733,0.0019133134778945718,0.0035125759482647,nonbreeding,0.0473376612514835,0.00019772265866360668,1.750187945115846e-06,42.0,4.73376612514835,0.001462291244104892,very_rare,0.14622912441048921,rare,peak_abundance_with_occupancy_days_modifiers,0.0473376612514835
redhea,US-NJ,0.00349388925425578,0.0024333333333333334,0.0035,prebreeding_migration,0.0096,0.0005,0.0001,77.0,0.96,0.0014570649910737887,very_rare,0.14570649910737887,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0096
pecsan,US-NJ,0.003394233068015547,0.0015666666666666665,0.0034,postbreeding_migration,0.0234,0.0002,0.0,126.0,2.34,0.0014155051334058092,very_rare,0.1415505133405809,rare,peak_abundance_with_occupancy_days_modifiers,0.0234
vesspa,US-NJ,0.003095204907302419,0.000975,0.0031,postbreeding_migration,0.1982,0.0007,0.0001,77.0,19.82,0.001290800704440433,very_rare,0.1290800704440433,,peak_abundance_with_occupancy_days_modifiers,0.1982
conwar,US-NJ,0.003095204907302419,0.0031,0.0031,postbreeding_migration,0.3986,0.0218,0.0427,63.0,39.86,0.001290800704440433,very_rare,0.1290800704440433,,peak_abundance_with_occupancy_days_modifiers,0.3986
nstspa,US-NJ,0.002895803112025565,0.0010333333333333334,0.0029,postbreeding_migration,0.0359,0.0161,0.0043,84.0,3.5900000000000003,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.0359
