species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
purfin,US-AR,0.10228579354075011,0.061766666666666664,0.1077,nonbreeding,0.4754,0.028,0.0191,105.0,47.54,0.04265648908902571,uncommon,4.265648908902571,,peak_abundance_with_occupancy_days_modifiers,0.4754
amewig,US-AR,0.10093071857844059,0.0783,0.1062,prebreeding_migration,0.2493,0.024,0.0052,105.0,24.93,0.04209137893693471,uncommon,4.209137893693471,,peak_abundance_with_occupancy_days_modifiers,0.2493
grnher,US-AR,0.09857756336099396,0.05213333333333334,0.1036,breeding,0.7877,0.0375,0.0296,91.0,78.77,0.041110036989210445,uncommon,4.111003698921045,,peak_abundance_with_occupancy_days_modifiers,0.7877
woosto,US-AR,0.09467361360268103,0.044866666666666666,0.0993,breeding,0.1002,0.0033,0.0054,63.0,10.02,0.0394819634855011,uncommon,3.94819634855011,,peak_abundance_with_occupancy_days_modifiers,0.1002
grycat,US-AR,0.09203208544649367,0.0394,0.0964,postbreeding_migration,0.9608,0.0217,0.0078,126.0,96.08,0.03838036068151184,uncommon,3.838036068151184,,peak_abundance_with_occupancy_days_modifiers,0.9608
winwre3,US-AR,0.08461684571987893,0.043699999999999996,0.0883,nonbreeding,0.8081,0.0476,0.0567,91.0,80.81,0.035287965525337625,uncommon,3.5287965525337626,,peak_abundance_with_occupancy_days_modifiers,0.8081
louwat,US-AR,0.08415730800672332,0.0578,0.0878,breeding,0.5287,0.0651,0.0718,84.0,52.87,0.035096323413870735,uncommon,3.5096323413870736,,peak_abundance_with_occupancy_days_modifiers,0.5287
canvas,US-AR,0.08240913624071772,0.037533333333333335,0.0859,prebreeding_migration,0.2014,0.0152,0.0111,77.0,20.14,0.034367279161673064,uncommon,3.4367279161673063,,peak_abundance_with_occupancy_days_modifiers,0.2014
bongul,US-AR,0.07899600622649784,0.0395,0.0822,nonbreeding,0.0209,0.0189,0.0283,84.0,2.09,0.03294389338960106,rare,3.294389338960106,rare,peak_abundance_with_occupancy_days_modifiers,0.0209
balori,US-AR,0.07890359759546596,0.037725,0.0821,prebreeding_migration,0.6649,0.0225,0.0178,70.0,66.49000000000001,0.032905355997213594,uncommon,3.2905355997213594,,peak_abundance_with_occupancy_days_modifiers,0.6649
comnig,US-AR,0.076497970972725,0.0407,0.0795,postbreeding_migration,0.343,0.0109,0.0053,98.0,34.300000000000004,0.03190213177385804,uncommon,3.1902131773858042,,peak_abundance_with_occupancy_days_modifiers,0.343
tenwar,US-AR,0.07455073126429633,0.046,0.0774,prebreeding_migration,0.9151,0.0167,0.0115,77.0,91.51,0.031090069741575785,uncommon,3.1090069741575785,,peak_abundance_with_occupancy_days_modifiers,0.9151
paibun,US-AR,0.07362213987061368,0.03543333333333333,0.0764,breeding,0.4521,0.0531,0.0115,91.0,45.21,0.03070281705201239,uncommon,3.070281705201239,,peak_abundance_with_occupancy_days_modifiers,0.4521
amekes,US-AR,0.07213459775919911,0.036225,0.0748,nonbreeding,0.3875,0.0033,0.0048,105.0,38.75,0.030082463807944874,uncommon,3.0082463807944873,,peak_abundance_with_occupancy_days_modifiers,0.3875
chwwid,US-AR,0.07055165595094469,0.0363,0.0731,breeding,0.4627,0.0723,0.0819,49.0,46.27,0.0294223258001631,uncommon,2.9422325800163103,,peak_abundance_with_occupancy_days_modifiers,0.4627
brdowl,US-AR,0.06989912737966718,0.0724,0.0724,resident,0.6022,0.0256,0.0346,365.0,60.22,0.02915020024961062,fairly_common,2.9150200249610623,,peak_abundance_with_occupancy_days_modifiers,0.6022
brncre,US-AR,0.06905953593149465,0.04446666666666666,0.0715,nonbreeding,0.767,0.0212,0.018,84.0,76.7,0.02880006342015984,uncommon,2.8800063420159843,,peak_abundance_with_occupancy_days_modifiers,0.767
belkin1,US-AR,0.0652257849177074,0.048225000000000004,0.0674,postbreeding_migration,0.9245,0.035,0.0274,154.0,92.45,0.02720126506675502,uncommon,2.720126506675502,,peak_abundance_with_occupancy_days_modifiers,0.9245
banswa,US-AR,0.06062462181643484,0.024999999999999998,0.0625,postbreeding_migration,0.194,,,,19.400000000000002,0.025282431015298357,uncommon,2.528243101529836,,peak_abundance_with_occupancy_days_modifiers,0.194
stisan,US-AR,0.06015392281974709,0.035,0.062,postbreeding_migration,0.2011,0.0108,0.0084,133.0,20.11,0.02508613428706869,uncommon,2.508613428706869,,peak_abundance_with_occupancy_days_modifiers,0.2011
buffle,US-AR,0.05883478572089257,0.0353,0.0606,nonbreeding,0.0271,0.008,0.009,77.0,2.71,0.02453601138811692,rare,2.453601138811692,rare,peak_abundance_with_occupancy_days_modifiers,0.0271
haiwoo,US-AR,0.05817456405107217,0.0599,0.0599,resident,0.5518,0.0119,0.0085,365.0,55.17999999999999,0.024260677566281644,fairly_common,2.4260677566281643,,peak_abundance_with_occupancy_days_modifiers,0.5518
amered,US-AR,0.056285811010591824,0.03816666666666666,0.0579,prebreeding_migration,0.7299,0.0127,0.0051,98.0,72.99,0.023473006369000307,uncommon,2.3473006369000307,,peak_abundance_with_occupancy_days_modifiers,0.7299
leater1,US-AR,0.053635549165909416,0.028399999999999998,0.0551,breeding,0.1102,0.0735,0.0242,70.0,11.020000000000001,0.022367761334011912,uncommon,2.2367761334011913,,peak_abundance_with_occupancy_days_modifiers,0.1102
houwre,US-AR,0.053635549165909416,0.024075,0.0551,postbreeding_migration,0.8562,0.0046,0.0009,126.0,85.61999999999999,0.022367761334011912,uncommon,2.2367761334011913,,peak_abundance_with_occupancy_days_modifiers,0.8562
eucdov,US-AR,0.05335117549699457,0.0548,0.0548,resident,0.1803,0.0016,0.0003,365.0,18.029999999999998,0.02224916830280628,uncommon,2.224916830280628,,peak_abundance_with_occupancy_days_modifiers,0.1803
hoomer,US-AR,0.052687322279006465,0.027675,0.0541,nonbreeding,0.0994,0.031,0.0315,119.0,9.94,0.021972320007754047,uncommon,2.1972320007754047,,peak_abundance_with_occupancy_days_modifiers,0.0994
pibgre,US-AR,0.04859966983606234,0.0364,0.0498,nonbreeding,0.0721,0.0073,0.0159,168.0,7.21,0.020267636534161915,rare,2.0267636534161912,,peak_abundance_with_occupancy_days_modifiers,0.0721
ovenbi1,US-AR,0.0479326537553028,0.0328,0.0491,breeding,0.1399,0.0116,0.0075,84.0,13.99,0.019989469222884273,rare,1.9989469222884273,,peak_abundance_with_occupancy_days_modifiers,0.1399
rebnut,US-AR,0.04783732941416013,0.03503333333333334,0.049,nonbreeding,0.4189,0.0114,0.0028,119.0,41.89,0.019949715884936606,rare,1.9949715884936607,,peak_abundance_with_occupancy_days_modifiers,0.4189
wiltur,US-AR,0.046788161498758925,0.0479,0.0479,resident,0.4301,0.0169,0.0052,365.0,43.01,0.019512178880171305,rare,1.9512178880171305,,peak_abundance_with_occupancy_days_modifiers,0.4301
swathr,US-AR,0.04200529414503013,0.02505,0.0429,prebreeding_migration,0.6318,0.0072,0.0028,56.0,63.18,0.01751756826978078,rare,1.7517568269780779,,peak_abundance_with_occupancy_days_modifiers,0.6318
logshr,US-AR,0.04085399400826605,0.030425,0.0417,nonbreeding,0.2352,0.0105,0.0094,133.0,23.52,0.01703743882049905,rare,1.703743882049905,,peak_abundance_with_occupancy_days_modifiers,0.2352
robgro,US-AR,0.040661981718889635,0.04055,0.0415,postbreeding_migration,0.808,0.0225,0.0178,70.0,80.80000000000001,0.016957363476277566,rare,1.6957363476277565,,peak_abundance_with_occupancy_days_modifiers,0.808
whrsan,US-AR,0.039797469874066085,0.013533333333333333,0.0406,prebreeding_migration,0.1828,0.0154,0.0046,70.0,18.279999999999998,0.016596834034216166,rare,1.6596834034216166,,peak_abundance_with_occupancy_days_modifiers,0.1828
bnhnut,US-AR,0.03912455468405003,0.0399,0.0399,resident,0.1335,0.0419,0.0295,365.0,13.350000000000001,0.016316206603298102,rare,1.6316206603298102,,peak_abundance_with_occupancy_days_modifiers,0.1335
btnwar,US-AR,0.03912455468405003,0.021166666666666667,0.0399,prebreeding_migration,0.755,0.0258,0.0137,91.0,75.5,0.016316206603298102,rare,1.6316206603298102,,peak_abundance_with_occupancy_days_modifiers,0.755
norbob,US-AR,0.03854740961223893,0.0393,0.0393,resident,0.5475,0.0349,0.0079,365.0,54.75,0.016075518413801934,uncommon,1.6075518413801935,,peak_abundance_with_occupancy_days_modifiers,0.5475
magwar,US-AR,0.03816246109434891,0.02795,0.0389,postbreeding_migration,0.7633,0.0178,0.0084,70.0,76.33,0.015914982412811064,rare,1.5914982412811065,,peak_abundance_with_occupancy_days_modifiers,0.7633
scatan,US-AR,0.036524774682372266,0.0219,0.0372,breeding,0.2063,0.0153,0.0154,77.0,20.630000000000003,0.015232014132021432,rare,1.5232014132021432,,peak_abundance_with_occupancy_days_modifiers,0.2063
bbwduc,US-AR,0.03556017539855087,0.025566666666666668,0.0362,postbreeding_migration,0.088,0.0034,0.0008,119.0,8.799999999999999,0.014829744985923321,rare,1.482974498592332,,peak_abundance_with_occupancy_days_modifiers,0.088
amewoo,US-AR,0.03498096889524552,0.014966666666666665,0.0356,prebreeding_migration,0.7053,0.0558,0.0223,84.0,70.53,0.014588197112721444,rare,1.4588197112721444,,peak_abundance_with_occupancy_days_modifiers,0.7053
orcwar,US-AR,0.033531483208792325,0.019666666666666666,0.0341,nonbreeding,0.2855,0.0156,0.0066,105.0,28.549999999999997,0.013983714630564631,rare,1.3983714630564632,,peak_abundance_with_occupancy_days_modifiers,0.2855
ameavo,US-AR,0.0329511001396859,0.011466666666666668,0.0335,postbreeding_migration,0.172,0.0175,0.0012,133.0,17.2,0.01374167609131306,rare,1.374167609131306,,peak_abundance_with_occupancy_days_modifiers,0.172
woewar1,US-AR,0.028976108236517098,0.019066666666666666,0.0294,prebreeding_migration,0.4771,0.0962,0.0568,77.0,47.71,0.012083975712042562,rare,1.2083975712042563,,peak_abundance_with_occupancy_days_modifiers,0.4771
grhowl,US-AR,0.02878180142545205,0.0292,0.0292,resident,0.4333,0.007,0.0053,365.0,43.33,0.012002943477954007,rare,1.2002943477954007,,peak_abundance_with_occupancy_days_modifiers,0.4333
rocpig,US-AR,0.028198654358678774,0.0286,0.0286,resident,0.0245,0.0002,0.0001,365.0,2.45,0.011759752262145538,rare,1.1759752262145537,rare,peak_abundance_with_occupancy_days_modifiers,0.0245
comgol,US-AR,0.02703133905103043,0.012366666666666666,0.0274,nonbreeding,0.0131,,,,1.31,0.011272943967850873,rare,1.1272943967850872,rare,peak_abundance_with_occupancy_days_modifiers,0.0131
horgre,US-AR,0.026836653953559674,0.013533333333333335,0.0272,nonbreeding,0.0088,,,,0.88,0.011191753976077901,very_rare,1.11917539760779,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0088
anhing,US-AR,0.026252371144065742,0.0116,0.0266,breeding,0.1333,0.0033,0.0057,105.0,13.33,0.010948089118766595,rare,1.0948089118766595,,peak_abundance_with_occupancy_days_modifiers,0.1333
sheowl,US-AR,0.026252371144065742,0.011000000000000001,0.0266,nonbreeding,0.1715,,,,17.150000000000002,0.010948089118766595,rare,1.0948089118766595,,peak_abundance_with_occupancy_days_modifiers,0.1715
naswar,US-AR,0.024399886823535173,0.02165,0.0247,prebreeding_migration,0.7496,0.016,0.0053,77.0,74.96000000000001,0.010175543152499808,rare,1.0175543152499809,,peak_abundance_with_occupancy_days_modifiers,0.7496
vesspa,US-AR,0.022837233902757225,0.011333333333333334,0.0231,nonbreeding,0.2116,0.0158,0.003,84.0,21.16,0.009523866267981677,rare,0.9523866267981678,,peak_abundance_with_occupancy_days_modifiers,0.2116
coohaw,US-AR,0.02264173048082465,0.01115,0.0229,postbreeding_migration,0.6015,0.0207,0.0149,112.0,60.150000000000006,0.009442335008401522,rare,0.9442335008401522,,peak_abundance_with_occupancy_days_modifiers,0.6015
sposan,US-AR,0.022446188829830054,0.00945,0.0227,postbreeding_migration,0.2228,0.0036,0.0027,140.0,22.28,0.009360787806064207,rare,0.9360787806064207,,peak_abundance_with_occupancy_days_modifiers,0.2228
easwpw1,US-AR,0.022152804641133304,0.0199,0.0224,prebreeding_migration,0.2937,0.0412,0.0611,77.0,29.37,0.009238437096245954,rare,0.9238437096245954,,peak_abundance_with_occupancy_days_modifiers,0.2937
linspa,US-AR,0.021663639636026324,0.015833333333333335,0.0219,postbreeding_migration,0.5854,0.0172,0.0017,105.0,58.540000000000006,0.00903443944436516,rare,0.9034439444365159,,peak_abundance_with_occupancy_days_modifiers,0.5854
larspa,US-AR,0.020684591192832683,0.007699999999999999,0.0209,breeding,0.2859,0.0101,0.0016,77.0,28.59,0.008626144530779884,rare,0.8626144530779885,,peak_abundance_with_occupancy_days_modifiers,0.2859
lecspa,US-AR,0.01960652963891831,0.010033333333333333,0.0198,nonbreeding,0.3339,0.1063,0.1751,105.0,33.39,0.008176557942848484,rare,0.8176557942848485,,peak_abundance_with_occupancy_days_modifiers,0.3339
solsan,US-AR,0.01960652963891831,0.015600000000000001,0.0198,prebreeding_migration,0.279,0.0029,0.0035,112.0,27.900000000000002,0.008176557942848484,rare,0.8176557942848485,,peak_abundance_with_occupancy_days_modifiers,0.279
semplo,US-AR,0.019312311032372815,0.01615,0.0195,prebreeding_migration,0.1234,0.0048,0.0031,105.0,12.34,0.00805385925375932,rare,0.8053859253759321,,peak_abundance_with_occupancy_days_modifiers,0.1234
easowl1,US-AR,0.01911611719223005,0.0193,0.0193,resident,0.6804,0.0386,0.0387,365.0,68.04,0.007972040067421885,uncommon,0.7972040067421885,,peak_abundance_with_occupancy_days_modifiers,0.6804
cerwar,US-AR,0.01911611719223005,0.0103,0.0193,breeding,0.1065,0.0571,0.0725,63.0,10.65,0.007972040067421885,rare,0.7972040067421885,,peak_abundance_with_occupancy_days_modifiers,0.1065
sora,US-AR,0.018723613998102594,0.007233333333333332,0.0189,postbreeding_migration,0.2249,0.0094,0.0142,77.0,22.49,0.007808353521733183,rare,0.7808353521733183,,peak_abundance_with_occupancy_days_modifiers,0.2249
sedwre1,US-AR,0.018527304613883622,0.013233333333333335,0.0187,nonbreeding,0.5137,0.0931,0.0413,112.0,51.370000000000005,0.007726486149773333,rare,0.7726486149773333,,peak_abundance_with_occupancy_days_modifiers,0.5137
sedwre,US-AR,0.018527304613883622,0.013233333333333335,0.0187,nonbreeding,0.5137,0.0931,0.0413,112.0,51.370000000000005,0.007726486149773333,rare,0.7726486149773333,,peak_abundance_with_occupancy_days_modifiers,0.5137
shbdow,US-AR,0.01842913546836719,0.015199999999999998,0.0186,postbreeding_migration,0.1429,0.0175,0.005,105.0,14.29,0.007685546436254547,rare,0.7685546436254547,,peak_abundance_with_occupancy_days_modifiers,0.1429
shshaw,US-AR,0.018036362486098582,0.0161,0.0182,postbreeding_migration,0.9559,0.0191,0.0167,98.0,95.59,0.007521747380172253,rare,0.7521747380172252,,peak_abundance_with_occupancy_days_modifiers,0.9559
redhea,US-AR,0.017643435172595243,0.008733333333333334,0.0178,prebreeding_migration,0.093,0.0135,0.0017,77.0,9.3,0.00735788396296607,rare,0.735788396296607,,peak_abundance_with_occupancy_days_modifiers,0.093
chswar,US-AR,0.017545179215748816,0.013049999999999999,0.0177,prebreeding_migration,0.8531,0.0316,0.0083,56.0,85.31,0.007316908046310731,rare,0.731690804631073,,peak_abundance_with_occupancy_days_modifiers,0.8531
rosspo1,US-AR,0.016955440649413473,0.0171,0.0171,postbreeding_migration,0.1309,0.0052,0.0023,133.0,13.089999999999998,0.007070967961676732,rare,0.7070967961676732,,peak_abundance_with_occupancy_days_modifiers,0.1309
buwwar,US-AR,0.016168581161583706,0.010833333333333334,0.0163,prebreeding_migration,0.3677,0.0484,0.0467,84.0,36.77,0.006742822067752263,rare,0.6742822067752263,,peak_abundance_with_occupancy_days_modifiers,0.3677
houfin,US-AR,0.01587334915629015,0.016,0.016,resident,0.034,0.0015,0.0005,365.0,3.4000000000000004,0.006619700758559729,rare,0.6619700758559729,rare,peak_abundance_with_occupancy_days_modifiers,0.034
swawar,US-AR,0.014987129808248345,0.005666666666666667,0.0151,breeding,0.2531,0.0664,0.0442,77.0,25.31,0.0062501185845193685,rare,0.6250118584519369,,peak_abundance_with_occupancy_days_modifiers,0.2531
belvir,US-AR,0.014494446150452563,0.006466666666666667,0.0146,breeding,0.194,0.0132,0.0028,70.0,19.400000000000002,0.006044653540493171,rare,0.6044653540493171,,peak_abundance_with_occupancy_days_modifiers,0.194
leafly,US-AR,0.014001519635813609,0.0106,0.0141,prebreeding_migration,0.641,0.0106,0.0022,77.0,64.1,0.005839087217296892,rare,0.5839087217296892,,peak_abundance_with_occupancy_days_modifiers,0.641
phivir,US-AR,0.013804280976397056,0.01095,0.0139,postbreeding_migration,0.9021,0.023,0.0111,63.0,90.21000000000001,0.005756832307479104,rare,0.5756832307479104,,peak_abundance_with_occupancy_days_modifiers,0.9021
buhvir,US-AR,0.013212331472134811,0.0117,0.0133,nonbreeding,0.2698,0.029,0.0102,98.0,26.979999999999997,0.005509970190114249,rare,0.550997019011425,,peak_abundance_with_occupancy_days_modifiers,0.2698
marwre,US-AR,0.013014937077494654,0.008266666666666667,0.0131,postbreeding_migration,0.2521,0.0229,0.0057,105.0,25.21,0.005427650333663732,rare,0.5427650333663732,,peak_abundance_with_occupancy_days_modifiers,0.2521
comgal1,US-AR,0.013014937077494654,0.007925,0.0131,postbreeding_migration,0.0682,0.0027,0.0011,126.0,6.819999999999999,0.005427650333663732,rare,0.5427650333663732,,peak_abundance_with_occupancy_days_modifiers,0.0682
norwat,US-AR,0.012521280553671745,0.00855,0.0126,prebreeding_migration,0.4295,0.0067,0.0009,63.0,42.95,0.005221779572991616,rare,0.5221779572991616,,peak_abundance_with_occupancy_days_modifiers,0.4295
whfibi,US-AR,0.012422519998557154,0.003775,0.0125,postbreeding_migration,0.0925,0.0032,0.0001,112.0,9.25,0.005180593222513795,rare,0.5180593222513795,,peak_abundance_with_occupancy_days_modifiers,0.0925
palwar,US-AR,0.01222496962256897,0.005333333333333333,0.0123,prebreeding_migration,0.3127,0.0067,0.002,63.0,31.269999999999996,0.005098208316788695,rare,0.5098208316788695,,peak_abundance_with_occupancy_days_modifiers,0.3127
bkbplo,US-AR,0.011434377625663104,0.00615,0.0115,prebreeding_migration,0.1424,0.0106,0.001,91.0,14.24,0.004768505845678206,rare,0.47685058456782065,,peak_abundance_with_occupancy_days_modifiers,0.1424
wilpha,US-AR,0.011335509663745602,0.006200000000000001,0.0114,prebreeding_migration,0.1042,0.0075,0.0004,70.0,10.42,0.004727274703084514,rare,0.4727274703084514,,peak_abundance_with_occupancy_days_modifiers,0.1042
blkter,US-AR,0.011236631925987681,0.0073,0.0113,postbreeding_migration,0.0967,0.0035,0.001,98.0,9.67,0.0046860394836487134,rare,0.46860394836487135,,peak_abundance_with_occupancy_days_modifiers,0.0967
wessan,US-AR,0.011137744410455924,0.0044666666666666665,0.0112,postbreeding_migration,0.135,0.0233,0.0007,119.0,13.5,0.004644800186564507,rare,0.4644800186564507,,peak_abundance_with_occupancy_days_modifiers,0.135
ycnher,US-AR,0.011137744410455924,0.005999999999999999,0.0112,postbreeding_migration,0.3276,0.0496,0.0155,119.0,32.76,0.004644800186564507,rare,0.4644800186564507,,peak_abundance_with_occupancy_days_modifiers,0.3276
smilon,US-AR,0.009455158770755135,0.0049,0.0095,nonbreeding,0.0689,0.0788,0.0325,84.0,6.890000000000001,0.003943107473463978,very_rare,0.39431074734639776,,peak_abundance_with_occupancy_days_modifiers,0.0689
comloo,US-AR,0.009157937784765629,0.0039499999999999995,0.0092,nonbreeding,0.0099,0.0056,0.0072,84.0,0.9900000000000001,0.0038191566948953147,very_rare,0.3819156694895315,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0099
truswa,US-AR,0.009157937784765629,0.0038666666666666663,0.0092,nonbreeding,0.0042,0.0013,0.0023,77.0,0.42,0.0038191566948953147,very_rare,0.3819156694895315,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
bkpwar,US-AR,0.008265744417032617,0.0083,0.0083,prebreeding_migration,0.3528,0.0055,0.001,56.0,35.28,0.0034470831611367143,very_rare,0.3447083161136714,,peak_abundance_with_occupancy_days_modifiers,0.3528
fragul,US-AR,0.006677654753240569,0.00345,0.0067,postbreeding_migration,0.0071,0.0008,0.0001,70.0,0.7100000000000001,0.00278479833084937,very_rare,0.27847983308493696,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0071
bubsan,US-AR,0.006379606964039027,0.0064,0.0064,postbreeding_migration,0.1044,0.0191,0.0078,70.0,10.440000000000001,0.002660502748559955,very_rare,0.26605027485599547,,peak_abundance_with_occupancy_days_modifiers,0.1044
bkbwar,US-AR,0.006280237957150483,0.0036,0.0063,prebreeding_migration,0.5861,0.0214,0.0037,49.0,58.60999999999999,0.002619062653983778,very_rare,0.2619062653983778,,peak_abundance_with_occupancy_days_modifiers,0.5861
gycthr,US-AR,0.006180859075081115,0.0031,0.0062,prebreeding_migration,0.411,0.0171,0.0021,42.0,41.099999999999994,0.0025776184411373257,very_rare,0.2577618441137326,,peak_abundance_with_occupancy_days_modifiers,0.411
forter,US-AR,0.005484930230569685,0.003825,0.0055,nonbreeding,0.0107,0.0439,0.0032,147.0,1.0699999999999998,0.0022873935708496436,very_rare,0.22873935708496435,rare,peak_abundance_with_occupancy_days_modifiers,0.0107
recwoo,US-AR,0.005484930230569685,0.0055,0.0055,resident,0.0196,0.0822,0.0622,365.0,1.96,0.0022873935708496436,very_rare,0.22873935708496435,rare,peak_abundance_with_occupancy_days_modifiers,0.0196
leabit,US-AR,0.004191204618468071,0.0018666666666666664,0.0042,breeding,0.0907,0.0245,0.0194,49.0,9.07,0.0017478680849880779,very_rare,0.1747868084988078,,peak_abundance_with_occupancy_days_modifiers,0.0907
wlswar,US-AR,0.004091617903253565,0.00345,0.0041,postbreeding_migration,0.3515,0.0048,0.0003,56.0,35.15,0.0017063371989880915,very_rare,0.17063371989880916,,peak_abundance_with_occupancy_days_modifiers,0.3515
uplsan,US-AR,0.003792798238696237,0.0028,0.0038,postbreeding_migration,0.1468,0.0051,0.0012,70.0,14.680000000000001,0.0015817197196731716,very_rare,0.15817197196731717,,peak_abundance_with_occupancy_days_modifiers,0.1468
veery,US-AR,0.003792798238696237,0.0019,0.0038,prebreeding_migration,0.3151,0.0134,0.0018,35.0,31.509999999999998,0.0015817197196731716,very_rare,0.15817197196731717,,peak_abundance_with_occupancy_days_modifiers,0.3151
babwar,US-AR,0.003394233068015547,0.0028,0.0034,postbreeding_migration,0.2484,0.0137,0.0031,56.0,24.84,0.0014155051334058092,very_rare,0.1415505133405809,,peak_abundance_with_occupancy_days_modifiers,0.2484
olsfly,US-AR,0.002995508979798479,0.0023,0.003,postbreeding_migration,0.6527,0.0088,0.0017,49.0,65.27,0.001249224273378119,very_rare,0.12492242733781189,,peak_abundance_with_occupancy_days_modifiers,0.6527
amebit,US-AR,0.002995508979798479,0.00155,0.003,prebreeding_migration,0.1717,0.0106,0.0047,70.0,17.169999999999998,0.001249224273378119,very_rare,0.12492242733781189,,peak_abundance_with_occupancy_days_modifiers,0.1717
purgal2,US-AR,0.002895803112025565,0.0012,0.0029,breeding,0.0388,0.0009,0.0009,112.0,3.88,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.0388
gowwar,US-AR,0.002596625847265978,0.0023499999999999997,0.0026,postbreeding_migration,0.2972,0.0383,0.0125,56.0,29.720000000000002,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.2972
graspa,US-AR,0.002596625847265978,0.0012499999999999998,0.0026,prebreeding_migration,0.1237,0.005,0.0013,105.0,12.370000000000001,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.1237
henspa,US-AR,0.002596625847265978,0.001075,0.0026,nonbreeding,0.1596,0.2182,0.1291,105.0,15.959999999999999,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.1596
aldfly,US-AR,0.002496880198587199,0.00175,0.0025,prebreeding_migration,0.4256,0.0067,0.0002,56.0,42.559999999999995,0.0010412799203166443,very_rare,0.10412799203166442,,peak_abundance_with_occupancy_days_modifiers,0.4256
merlin,US-AR,0.0023971245997214934,0.001633333333333333,0.0024,nonbreeding,0.2389,,,,23.89,0.000999678604363726,very_rare,0.09996786043637261,,peak_abundance_with_occupancy_days_modifiers,0.2389
redcro,US-AR,0.0023971245997214934,0.0011,0.0024,nonbreeding,0.0311,,,,3.11,0.000999678604363726,very_rare,0.09996786043637261,rare,peak_abundance_with_occupancy_days_modifiers,0.0311
bcnher,US-AR,0.0021975835434872217,0.0011,0.0022,breeding,0.0605,0.0008,0.0001,84.0,6.05,0.0009164635204950369,very_rare,0.0916463520495037,,peak_abundance_with_occupancy_days_modifiers,0.0605
amhgul1,US-AR,0.0021098531885926112,0.001042775657136442,0.0021120804949857,nonbreeding,0.0205199922473516,0.0078180093432378,0.00012118188141382252,91.0,2.0519992247351597,0.0008798771207928395,very_rare,0.08798771207928395,rare,peak_abundance_with_occupancy_days_modifiers,0.0205199922473516
canwar,US-AR,0.001998002662673056,0.0012000000000000001,0.002,postbreeding_migration,0.4811,0.0189,0.0028,42.0,48.11,0.000833231828486557,very_rare,0.0833231828486557,,peak_abundance_with_occupancy_days_modifiers,0.4811
perfal,US-AR,0.0018981972830802527,0.0011666666666666668,0.0019,postbreeding_migration,0.219,,,,21.9,0.0007916097523579702,very_rare,0.07916097523579702,,peak_abundance_with_occupancy_days_modifiers,0.219
weskin,US-AR,0.0018981972830802527,0.0007999999999999999,0.0019,breeding,0.0121,0.0005,0.0001,49.0,1.21,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0121
wesmea,US-AR,0.0016985566355814774,0.0009666666666666666,0.0017,nonbreeding,0.0508,0.003,0.0001,70.0,5.08,0.00070835313570608,very_rare,0.070835313570608,,peak_abundance_with_occupancy_days_modifiers,0.0508
brnowl,US-AR,0.0015987213636970278,0.0016,0.0016,resident,0.1502,,,,15.02,0.0006667185935236227,very_rare,0.06667185935236226,,peak_abundance_with_occupancy_days_modifiers,0.1502
baisan,US-AR,0.0014988761237358919,0.0009,0.0015,postbreeding_migration,0.0661,0.0026,0.0001,70.0,6.61,0.0006250798943303071,very_rare,0.06250798943303071,,peak_abundance_with_occupancy_days_modifiers,0.0661
virrai,US-AR,0.0014988761237358919,0.0009333333333333333,0.0015,postbreeding_migration,0.244,0.0281,0.0086,91.0,24.4,0.0006250798943303071,very_rare,0.06250798943303071,,peak_abundance_with_occupancy_days_modifiers,0.244
grtgra,US-AR,0.001399020913707341,0.0010249999999999999,0.0014,breeding,0.0101,0.0009,0.0001,126.0,1.01,0.0005834370372959348,very_rare,0.05834370372959348,rare,peak_abundance_with_occupancy_days_modifiers,0.0101
wilfly,US-AR,0.00129915573162005,0.00046666666666666666,0.0013,prebreeding_migration,0.1327,0.0048,0.0009,42.0,13.270000000000001,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.1327
fuwduc,US-AR,0.00129915573162005,0.0009499999999999999,0.0013,breeding,0.0318,,,,3.18,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0318
harspa,US-AR,0.0011992805754820971,0.0006666666666666666,0.0012,nonbreeding,0.0249,0.0036,0.0003,119.0,2.4899999999999998,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0249
