species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
ferduc,NL,0.0003999200213269354,0.0004,0.0004,nonbreeding,0.0104,0.0003,0.0,14.0,1.04,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0104
grbher3,NL,0.0003999200213269354,0.00025,0.0004,nonbreeding,0.0029,0.0001,0.0,119.0,0.29,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
libher,NL,0.0003999200213269354,0.00022500000000000002,0.0004,postbreeding_migration,0.0062,0.0001,0.0,98.0,0.62,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0062
marsan,NL,0.0003999200213269354,0.0002,0.0004,prebreeding_migration,0.1471,0.0005,0.0,35.0,14.71,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.1471
pibgre,NL,0.0003999200213269354,0.00025,0.0004,breeding,0.0018,0.0,0.0,56.0,0.18,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
reffal1,NL,0.0003999200213269354,0.0004,0.0004,postbreeding_migration,0.103,,,,10.299999999999999,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.103
solsan,NL,0.0003999200213269354,0.0003,0.0004,postbreeding_migration,0.0031,0.0,0.0,112.0,0.31,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0031
bkwvir,NL,0.00029995500899797546,0.00016666666666666666,0.0003,postbreeding_migration,0.0029,0.0005,0.0002,42.0,0.29,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
brcmar1,NL,0.00029995500899797546,0.00015,0.0003,nonbreeding,0.0022,0.0,0.0,7.0,0.22,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022
comloo,NL,0.00029995500899797546,9.999999999999999e-05,0.0003,nonbreeding,0.006,0.001,0.0001,49.0,0.6,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.006
fotfly,NL,0.00029995500899797546,0.0003,0.0003,prebreeding_migration,0.0009,0.0,0.0,0.0,0.09,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
purgal2,NL,0.00029995500899797546,0.00015,0.0003,breeding,0.0022,0.0,0.0,63.0,0.22,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022
sora,NL,0.00029995500899797546,0.00023333333333333333,0.0003,postbreeding_migration,0.002,0.0001,0.0002,49.0,0.2,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
wilsni1,NL,0.00029995500899797546,0.0001333333333333333,0.0003,postbreeding_migration,0.0022,0.0,0.0,49.0,0.22,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022
grefla3,NL,0.000293217475516964,0.00025742357338280186,0.00029326046796288106,postbreeding_migration,0.0626450248108246,0.0030877162801519,5.036454872905559e-07,35.0,6.264502481082459,0.000122281185022208,very_rare,0.0122281185022208,,peak_abundance_with_occupancy_days_modifiers,0.0626450248108246
lcspet,NL,0.0002733035502355685,0.00027334090105348037,0.00027334090105348037,postbreeding_migration,0.0884131882800083,0.0004963946825512966,8.887538980208516e-07,56.0,8.84131882800083,0.00011397643313951558,very_rare,0.011397643313951558,,peak_abundance_with_occupancy_days_modifiers,0.0884131882800083
amgplo,NL,0.00019998000266626675,0.0001,0.0002,postbreeding_migration,0.0027,0.0,0.0,56.0,0.27,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0027
blkski,NL,0.00019998000266626675,0.0002,0.0002,nonbreeding,0.0007,0.0,0.0,0.0,0.06999999999999999,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
blrwar1,NL,0.00019998000266626675,0.00015000000000000001,0.0002,breeding,0.0346,0.0002,0.0,28.0,3.46,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0346
eurser1,NL,0.00019998000266626675,0.0001,0.0002,postbreeding_migration,0.0196,0.0002,0.0,70.0,1.96,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0196
gloibi,NL,0.00019998000266626675,0.00013333333333333334,0.0002,postbreeding_migration,0.0011,,,,0.11,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
graspa,NL,0.00019998000266626675,0.00015000000000000001,0.0002,postbreeding_migration,0.0031,0.0001,0.0,63.0,0.31,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0031
indbun,NL,0.00019998000266626675,0.0002,0.0002,postbreeding_migration,0.0049,0.0,0.0,35.0,0.49,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0049
litbit1,NL,0.00019998000266626675,0.0001,0.0002,breeding,0.0047,0.0,0.0,42.0,0.47000000000000003,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
lotduc,NL,0.00019998000266626675,6.666666666666667e-05,0.0002,nonbreeding,0.0007,0.0001,0.0,0.0,0.06999999999999999,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
prowar,NL,0.00019998000266626675,0.0001,0.0002,postbreeding_migration,0.006,0.0002,0.0001,42.0,0.6,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.006
shteag1,NL,0.00019998000266626675,0.00015000000000000001,0.0002,breeding,0.0261,0.0001,0.0,35.0,2.6100000000000003,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0261
leafly1,NL,0.00012760833196018019,0.00012761647424971065,0.00012761647424971065,resident,0.0833333333333333,0.0018552875695732,1.0428172455013996e-05,0.0,8.33333333333333,5.3216807842982145e-05,very_rare,0.0053216807842982146,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0833333333333333
balshe1,NL,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0071,0.0127,0.0001,28.0,0.7100000000000001,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0071
bkbwar,NL,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0035,0.0,0.0,21.0,0.35000000000000003,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0035
bkskit1,NL,9.999500033330834e-05,0.0001,0.0001,resident,0.1593,0.0005,0.0,365.0,15.93,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.1593
blagro1,NL,9.999500033330834e-05,0.0001,0.0001,resident,0.0097,0.0001,0.0,365.0,0.97,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0097
eurwar2,NL,9.999500033330834e-05,5e-05,0.0001,prebreeding_migration,0.0453,0.0,0.0,7.0,4.53,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0453
glagul,NL,9.999500033330834e-05,6.666666666666667e-05,0.0001,nonbreeding,0.011,0.002,0.0,21.0,1.0999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.011
grtcar1,NL,9.999500033330834e-05,0.0001,0.0001,resident,0.0007,0.0044,0.0032,0.0,0.06999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
norpar,NL,9.999500033330834e-05,0.0001,0.0001,prebreeding_migration,0.0011,0.0,0.0,14.0,0.11,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0011
ortbun1,NL,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.106,0.0004,0.0,28.0,10.6,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.106
palhar1,NL,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0292,0.0001,0.0,28.0,2.92,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0292
parcro2,NL,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0084,,,,0.84,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0084
rethaw,NL,9.999500033330834e-05,7.500000000000001e-05,0.0001,nonbreeding,0.0013,0.0,0.0,28.0,0.13,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0013
ricpip1,NL,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0292,0.0001,0.0,56.0,2.92,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0292
rinduc,NL,9.999500033330834e-05,3.3333333333333335e-05,0.0001,postbreeding_migration,0.0011,0.0,0.0,7.0,0.11,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
rudduc,NL,9.999500033330834e-05,0.0001,0.0001,breeding,0.0161,0.0005,0.0,56.0,1.6099999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0161
y00478,NL,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0115,0.0025,0.0,56.0,1.15,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0115
zitcis1,NL,9.999500033330834e-05,0.0001,0.0001,resident,0.1115,0.0005,0.0,365.0,11.15,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.1115
amered,NL,0.0,0.0,0.0,prebreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
amewig,NL,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
barwar1,NL,0.0,0.0,0.0,postbreeding_migration,0.0009,,,,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
bawwar,NL,0.0,0.0,0.0,prebreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
bohwax,NL,0.0,0.0,0.0,nonbreeding,0.0015,0.0,0.0,0.0,0.15,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
brbsan,NL,0.0,0.0,0.0,prebreeding_migration,0.002,,,,0.2,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
bubsan,NL,0.0,0.0,0.0,postbreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
comros,NL,0.0,0.0,0.0,breeding,0.0022,0.0,0.0,14.0,0.22,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0022
darwar1,NL,0.0,0.0,0.0,resident,0.0013,0.0001,0.0,365.0,0.13,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
duswar,NL,0.0,0.0,0.0,nonbreeding,0.0011,0.0,0.0,7.0,0.11,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
eaywag,NL,0.0,0.0,0.0,nonbreeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
euptit1,NL,0.0,0.0,0.0,postbreeding_migration,0.005,,,,0.5,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.005
eursco1,NL,0.0,0.0,0.0,breeding,0.0021,0.0,0.0,14.0,0.21,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0021
eursha1,NL,0.0,0.0,0.0,breeding,0.0004,0.0002,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
hoowar,NL,0.0,0.0,0.0,nonbreeding,0.0015,0.0001,0.0,7.0,0.15,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
hudgod,NL,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
isawhe1,NL,0.0,0.0,0.0,postbreeding_migration,0.0004,,,,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
killde,NL,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
leagre,NL,0.0,0.0,0.0,resident,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
lessca,NL,0.0,0.0,0.0,nonbreeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
litbun,NL,0.0,0.0,0.0,postbreeding_migration,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
monpar,NL,0.0,0.0,0.0,resident,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
ovenbi1,NL,0.0,0.0,0.0,postbreeding_migration,0.0009,0.0,0.0,0.0,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
palwar5,NL,0.0,0.0,0.0,postbreeding_migration,0.0015,0.0,0.0,7.0,0.15,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
prawar,NL,0.0,0.0,0.0,postbreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
reevir1,NL,0.0,0.0,0.0,postbreeding_migration,0.0013,0.0,0.0,21.0,0.13,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0013
retpip,NL,0.0,0.0,0.0,postbreeding_migration,0.0029,,,,0.29,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
sabgul,NL,0.0,0.0,0.0,postbreeding_migration,0.0062,,,,0.62,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0062
scatan,NL,0.0,0.0,0.0,postbreeding_migration,0.0013,0.0,0.0,7.0,0.13,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
thrnig1,NL,0.0,0.0,0.0,breeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
whtdip1,NL,0.0,0.0,0.0,breeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
wilfly,NL,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
atlpuf,NO,3.3070191230195882,10.961299985038266,26.30361532798989,breeding,0.099147058005326,0.0035498345249601,0.0196411294799269,98.0,9.9147058005326,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.099147058005326
commur,NO,2.0906027074340674,2.084060521508259,7.089789471521438,prebreeding_migration,0.0681356470060884,0.0030411802267637,0.0089539151958355,105.0,6.81356470060884,0.8718490465992331,abundant,87.18490465992332,,peak_abundance_with_occupancy_days_modifiers,0.0681356470060884
bklkit,NO,1.9235015482833875,2.6895059298985213,5.844884248900371,prebreeding_migration,0.1419270399580244,0.0044193571489026,0.0052573129912884,119.0,14.19270399580244,0.8021624505888615,abundant,80.21624505888614,,peak_abundance_with_occupancy_days_modifiers,0.1419270399580244
norful,NO,1.786907922112193,1.7723541521069366,4.9709612157781145,prebreeding_migration,0.0572675442503608,0.0018696253232963,0.0016275197605233,70.0,5.72675442503608,0.7451984840133787,common,74.51984840133787,,peak_abundance_with_occupancy_days_modifiers,0.0572675442503608
comeid,NO,1.5782567949505255,2.0504,3.8465,prebreeding_migration,0.2484,0.1407,0.0868,84.0,24.84,0.658184205479784,common,65.81842054797839,,peak_abundance_with_occupancy_days_modifiers,0.2484
redpol1,NO,1.2830445691432817,1.5632141380127609,2.6076066301755465,postbreeding_migration,0.8730237542983452,0.0463655952559752,0.0479273213517927,112.0,87.30237542983453,0.5350711449737146,common,53.507114497371454,,peak_abundance_with_occupancy_days_modifiers,0.8730237542983452
fieldf,NO,1.2387799458313415,1.000375,2.4514,postbreeding_migration,0.6547,0.0341,0.0641,91.0,65.47,0.5166113632584426,common,51.66113632584426,,peak_abundance_with_occupancy_days_modifiers,0.6547
thbmur,NO,1.0583168578336257,0.7292088602271564,1.881516902752924,prebreeding_migration,0.039944530423865,0.0012267240019259,0.0054403321959746,70.0,3.9944530423864997,0.441352410106951,rare,44.1352410106951,rare,peak_abundance_with_occupancy_days_modifiers,0.039944530423865
arcter,NO,1.0185223576573468,1.7691,1.7691,breeding,0.2808,0.0305,0.1068,42.0,28.08,0.4247568145329048,common,42.475681453290484,,peak_abundance_with_occupancy_days_modifiers,0.2808
redwin,NO,0.9933258443410087,0.6365000000000001,1.7002,postbreeding_migration,0.7182,0.0002,0.0001,0.0,71.82,0.4142490523290394,very_rare,41.42490523290394,very_rare,peak_abundance_with_occupancy_days_modifiers,0.7182
commer,NO,0.915850635045751,0.473525,1.4989,postbreeding_migration,0.087,0.005,0.0017,49.0,8.7,0.38193938052054416,common,38.19393805205441,,peak_abundance_with_occupancy_days_modifiers,0.087
eursis,NO,0.9143688863114565,0.537025,1.4952,postbreeding_migration,0.7228,0.0247,0.0451,154.0,72.28,0.3813214433023915,common,38.13214433023915,,peak_abundance_with_occupancy_days_modifiers,0.7228
brambl,NO,0.8793777538506153,0.496975,1.4094,postbreeding_migration,0.7668,0.0115,0.0146,98.0,76.68,0.3667290076536043,common,36.672900765360424,,peak_abundance_with_occupancy_days_modifiers,0.7668
wlwwar,NO,0.8389776287714849,0.9139333333333334,1.314,breeding,0.7346,0.0081,0.0416,98.0,73.46000000000001,0.3498808468780159,common,34.98808468780159,,peak_abundance_with_occupancy_days_modifiers,0.7346
comcha,NO,0.7910902548899095,0.7228,1.2058,postbreeding_migration,0.4666,0.0236,0.0185,112.0,46.660000000000004,0.3299102608291555,common,32.991026082915546,,peak_abundance_with_occupancy_days_modifiers,0.4666
hoocro1,NO,0.7763387714467097,0.8119000000000001,1.1735,prebreeding_migration,0.7338,0.0285,0.0406,168.0,73.38,0.32375841441178266,common,32.37584144117827,,peak_abundance_with_occupancy_days_modifiers,0.7338
mewgul,NO,0.7410798343152482,0.73505,1.0982,breeding,0.4447,0.0215,0.0722,77.0,44.47,0.3090542955407722,common,30.90542955407722,,peak_abundance_with_occupancy_days_modifiers,0.4447
doveki,NO,0.6738996369038537,0.4883591307704163,0.961873015152002,breeding,0.0181630465167862,0.0060085988939218,0.0005661158373859999,119.0,1.8163046516786199,0.28103797715794543,rare,28.103797715794542,rare,peak_abundance_with_occupancy_days_modifiers,0.0181630465167862
meapip1,NO,0.6625848749773053,0.547275,0.9398,breeding,0.6048,0.072,0.2209,91.0,60.480000000000004,0.2763193549333209,fairly_common,27.631935493332087,,peak_abundance_with_occupancy_days_modifiers,0.6048
glagul,NO,0.6514393771601551,0.44984999999999997,0.9183,postbreeding_migration,0.1899,0.1285,0.0351,98.0,18.990000000000002,0.271671321325021,fairly_common,27.167132132502097,,peak_abundance_with_occupancy_days_modifiers,0.1899
pifgoo,NO,0.6246541841146449,0.313125,0.8676,prebreeding_migration,0.1352,0.1944,0.1305,70.0,13.52,0.2605010282144918,fairly_common,26.05010282144918,,peak_abundance_with_occupancy_days_modifiers,0.1352
bargoo,NO,0.6126960561623185,0.44595,0.8454,postbreeding_migration,0.1299,0.3052,0.4583,77.0,12.989999999999998,0.255514101517576,fairly_common,25.551410151757597,,peak_abundance_with_occupancy_days_modifiers,0.1299
cowpig1,NO,0.48513851683000564,0.2904,0.6244,prebreeding_migration,0.4895,0.0188,0.0155,112.0,48.949999999999996,0.20231847584562923,fairly_common,20.231847584562924,,peak_abundance_with_occupancy_days_modifiers,0.4895
razorb,NO,0.4640041886162244,0.29549493667325843,0.5904296321254484,breeding,0.1025579156638905,0.0089185616518581,0.0053367255479933,126.0,10.25579156638905,0.19350477640949107,fairly_common,19.35047764094911,,peak_abundance_with_occupancy_days_modifiers,0.1025579156638905
lotduc,NO,0.4627901747274338,0.291075,0.5885,postbreeding_migration,0.1928,0.0976,0.0355,140.0,19.28,0.1929984932942265,fairly_common,19.29984932942265,,peak_abundance_with_occupancy_days_modifiers,0.1928
mallar3,NO,0.44468582126144574,0.390975,0.56,nonbreeding,0.0703,0.0051,0.0025,126.0,7.03,0.18544839147311565,fairly_common,18.544839147311563,,peak_abundance_with_occupancy_days_modifiers,0.0703
whiwag,NO,0.4257251471155244,0.3829666666666667,0.5307,postbreeding_migration,0.7391,0.009,0.0101,98.0,73.91,0.17754117619102622,fairly_common,17.754117619102622,,peak_abundance_with_occupancy_days_modifiers,0.7391
eurbul,NO,0.42376333638954006,0.28007499999999996,0.5277,nonbreeding,0.6644,,,,66.44,0.17672303757244717,fairly_common,17.672303757244716,,peak_abundance_with_occupancy_days_modifiers,0.6644
snobun,NO,0.4073965749579116,0.22007500000000002,0.5029,prebreeding_migration,0.3544,0.0201,0.0146,42.0,35.44,0.16989756791274505,fairly_common,16.989756791274505,,peak_abundance_with_occupancy_days_modifiers,0.3544
gretit1,NO,0.3822647149377288,0.4656,0.4656,resident,0.5098,,,,50.980000000000004,0.15941676822758885,fairly_common,15.941676822758884,,peak_abundance_with_occupancy_days_modifiers,0.5098
grecor,NO,0.3508681169049453,0.29510000000000003,0.4203,postbreeding_migration,0.1254,0.0058,0.0084,98.0,12.540000000000001,0.14632336986739142,fairly_common,14.632336986739142,,peak_abundance_with_occupancy_days_modifiers,0.1254
gragoo,NO,0.3499523981779056,0.2514,0.419,postbreeding_migration,0.0582,0.0073,0.0119,112.0,5.82,0.14594148549678204,fairly_common,14.594148549678204,,peak_abundance_with_occupancy_days_modifiers,0.0582
eugplo,NO,0.3033585518367885,0.2796,0.3544,breeding,0.4112,,,,41.120000000000005,0.1265103423314921,fairly_common,12.651034233149211,,peak_abundance_with_occupancy_days_modifiers,0.4112
comgol,NO,0.2641319319915205,0.175325,0.3023,postbreeding_migration,0.2142,0.0118,0.0083,70.0,21.42,0.11015157124993019,fairly_common,11.015157124993019,,peak_abundance_with_occupancy_days_modifiers,0.2142
rebmer,NO,0.2633637648005746,0.17505,0.3013,postbreeding_migration,0.1432,0.0659,0.025,42.0,14.32,0.10983122064927633,fairly_common,10.983122064927633,,peak_abundance_with_occupancy_days_modifiers,0.1432
gbbgul,NO,0.2632100605272932,0.3011,0.3011,resident,0.1171,0.0979,0.1086,365.0,11.709999999999999,0.10976712098861766,fairly_common,10.976712098861766,,peak_abundance_with_occupancy_days_modifiers,0.1171
eurgre1,NO,0.2542545463392624,0.18259999999999998,0.2895,nonbreeding,0.734,0.0278,0.0203,287.0,73.4,0.10603238149034941,common,10.60323814903494,,peak_abundance_with_occupancy_days_modifiers,0.734
norwhe,NO,0.2446701818584899,0.1406666666666667,0.2772,breeding,0.4929,0.013,0.023,35.0,49.29,0.10203539105065132,fairly_common,10.203539105065133,,peak_abundance_with_occupancy_days_modifiers,0.4929
barswa,NO,0.23751971725871687,0.1855,0.2681,postbreeding_migration,0.2385,0.0023,0.0013,119.0,23.849999999999998,0.09905341569881351,fairly_common,9.905341569881351,,peak_abundance_with_occupancy_days_modifiers,0.2385
kineid,NO,0.2337273448538547,0.15662500000000001,0.2633,nonbreeding,0.0395,0.0306,0.0088,42.0,3.95,0.09747187356564257,rare,9.747187356564257,rare,peak_abundance_with_occupancy_days_modifiers,0.0395
blkgui,NO,0.23260861561821705,0.13718324203602084,0.2618874996066801,breeding,0.1473633475436908,0.015593314162394,0.0116920707033202,84.0,14.736334754369079,0.09700532723714837,fairly_common,9.700532723714836,,peak_abundance_with_occupancy_days_modifiers,0.1473633475436908
comrav,NO,0.2218627314144873,0.2484,0.2484,resident,0.7313,0.0081,0.0033,365.0,73.13,0.09252394544969889,common,9.252394544969889,,peak_abundance_with_occupancy_days_modifiers,0.7313
eursta,NO,0.21752781252857406,0.14352499999999999,0.243,postbreeding_migration,0.0452,0.0024,0.0008,140.0,4.52,0.09071614386007633,rare,9.071614386007633,rare,peak_abundance_with_occupancy_days_modifiers,0.0452
sonthr1,NO,0.2138202238533256,0.17450000000000002,0.2384,prebreeding_migration,0.6824,,,,68.24,0.08916995928842004,fairly_common,8.916995928842004,,peak_abundance_with_occupancy_days_modifiers,0.6824
norgan,NO,0.20774560913411302,0.2309,0.2309,breeding,0.0578,0.002,0.0004,77.0,5.779999999999999,0.08663664818508594,fairly_common,8.663664818508595,,peak_abundance_with_occupancy_days_modifiers,0.0578
pursan,NO,0.2059566998913885,0.167725,0.2287,postbreeding_migration,0.2355,0.1932,0.415,154.0,23.549999999999997,0.08589061508555153,fairly_common,8.589061508555153,,peak_abundance_with_occupancy_days_modifiers,0.2355
yellow2,NO,0.2047351516308547,0.10912500000000001,0.2272,postbreeding_migration,0.3437,0.02,0.0144,112.0,34.37,0.08538118989322104,fairly_common,8.538118989322104,,peak_abundance_with_occupancy_days_modifiers,0.3437
redcro,NO,0.20351210936498243,0.129575,0.2257,postbreeding_migration,0.4679,,,,46.79,0.08487114165227137,fairly_common,8.487114165227137,,peak_abundance_with_occupancy_days_modifiers,0.4679
wiltit1,NO,0.2006525134786781,0.2222,0.2222,resident,0.5173,0.0314,0.0253,365.0,51.73,0.08367859754129892,common,8.367859754129892,,peak_abundance_with_occupancy_days_modifiers,0.5173
gnwtea,NO,0.1957312437038723,0.0968,0.2162,prebreeding_migration,0.2735,0.0065,0.0077,119.0,27.35,0.0816262686382678,fairly_common,8.16262686382678,,peak_abundance_with_occupancy_days_modifiers,0.2735
comhom1,NO,0.19039017309647346,0.0825328814919613,0.2097215063742346,breeding,0.4021099317981368,0.0255147017264168,0.0055852113398044,91.0,40.210993179813684,0.07939886919009853,fairly_common,7.939886919009853,,peak_abundance_with_occupancy_days_modifiers,0.4021099317981368
eurrob1,NO,0.18531706577375312,0.1178,0.2036,breeding,0.6574,0.0352,0.0261,119.0,65.74,0.0772832191113526,fairly_common,7.728321911135259,,peak_abundance_with_occupancy_days_modifiers,0.6574
