species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
graspa,US-WV,0.019410393519823325,0.008933333333333333,0.0196,breeding,0.0977,0.0024,0.0011,112.0,9.77,0.00809476282805764,rare,0.809476282805764,,peak_abundance_with_occupancy_days_modifiers,0.0977
shshaw,US-WV,0.01911611719223005,0.008400000000000001,0.0193,postbreeding_migration,0.9143,0.0055,0.0028,126.0,91.43,0.007972040067421885,rare,0.7972040067421885,,peak_abundance_with_occupancy_days_modifiers,0.9143
easowl1,US-WV,0.0168571170664229,0.017,0.017,resident,0.6466,0.0167,0.0156,365.0,64.66,0.007029963842728778,uncommon,0.7029963842728778,,peak_abundance_with_occupancy_days_modifiers,0.6466
gycthr,US-WV,0.016562088298978293,0.00845,0.0167,postbreeding_migration,0.959,0.0223,0.0117,49.0,95.89999999999999,0.006906927290302419,rare,0.6906927290302418,,peak_abundance_with_occupancy_days_modifiers,0.959
rusbla,US-WV,0.016070180177494467,0.007833333333333333,0.0162,postbreeding_migration,0.3978,0.0082,0.0006,91.0,39.78,0.006701785670039033,rare,0.6701785670039033,,peak_abundance_with_occupancy_days_modifiers,0.3978
naswar,US-WV,0.01587334915629015,0.0126,0.016,postbreeding_migration,0.9546,0.0083,0.0015,77.0,95.46,0.006619700758559729,rare,0.6619700758559729,,peak_abundance_with_occupancy_days_modifiers,0.9546
coohaw,US-WV,0.015085637418040853,0.009225,0.0152,prebreeding_migration,0.7037,0.0094,0.0051,112.0,70.37,0.006291199448604711,rare,0.6291199448604711,,peak_abundance_with_occupancy_days_modifiers,0.7037
fiscro,US-WV,0.015085637418040853,0.0096,0.0152,prebreeding_migration,0.0231,0.0013,0.0015,147.0,2.31,0.006291199448604711,rare,0.6291199448604711,rare,peak_abundance_with_occupancy_days_modifiers,0.0231
grnher,US-WV,0.014888612493750654,0.0073999999999999995,0.015,breeding,0.134,0.0029,0.002,91.0,13.4,0.006209033673257707,rare,0.6209033673257707,,peak_abundance_with_occupancy_days_modifiers,0.134
rufgro,US-WV,0.01479008547263543,0.0149,0.0149,resident,0.2386,0.0037,0.0013,365.0,23.86,0.0061679447140221225,rare,0.6167944714022122,,peak_abundance_with_occupancy_days_modifiers,0.2386
swawar,US-WV,0.014395880283732383,0.005366666666666666,0.0145,breeding,0.2299,0.0275,0.0193,77.0,22.99,0.006003548381382055,rare,0.6003548381382056,,peak_abundance_with_occupancy_days_modifiers,0.2299
linspa,US-WV,0.014198719399812949,0.0072,0.0143,postbreeding_migration,0.5529,0.0025,0.0004,70.0,55.28999999999999,0.005921325906465824,rare,0.5921325906465824,,peak_abundance_with_occupancy_days_modifiers,0.5529
amekes,US-WV,0.013409686909917675,0.0095,0.0135,nonbreeding,0.0973,0.0004,0.0004,105.0,9.73,0.005592273800293407,rare,0.5592273800293407,,peak_abundance_with_occupancy_days_modifiers,0.0973
hoomer,US-WV,0.012916225266546328,0.005525,0.013,nonbreeding,0.0138,0.002,0.0035,119.0,1.38,0.005386484311082047,rare,0.5386484311082047,rare,peak_abundance_with_occupancy_days_modifiers,0.0138
bkbcuc,US-WV,0.012521280553671745,0.010466666666666666,0.0126,breeding,0.7305,0.0406,0.0495,91.0,73.05,0.005221779572991616,rare,0.5221779572991616,,peak_abundance_with_occupancy_days_modifiers,0.7305
phivir,US-WV,0.0118297517535772,0.00595,0.0119,postbreeding_migration,0.9339,0.0109,0.0043,63.0,93.39,0.004933389663749479,rare,0.4933389663749479,,peak_abundance_with_occupancy_days_modifiers,0.9339
boboli,US-WV,0.010939940038334364,0.008233333333333334,0.011,breeding,0.0263,0.0019,0.001,91.0,2.63,0.004562309356224399,rare,0.4562309356224399,rare,peak_abundance_with_occupancy_days_modifiers,0.0263
horlar,US-WV,0.009752291442678272,0.004725,0.0098,nonbreeding,0.0055,,,,0.5499999999999999,0.004067021422206345,very_rare,0.4067021422206345,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
rinduc,US-WV,0.009455158770755135,0.0034,0.0095,prebreeding_migration,0.0183,0.0002,0.0002,119.0,1.83,0.003943107473463978,very_rare,0.39431074734639776,rare,peak_abundance_with_occupancy_days_modifiers,0.0183
amhgul1,US-WV,0.009096065352421084,0.002832935791218948,0.0091375602729467,nonbreeding,0.0111983046534039,0.0019461212960878,0.00023914214124574255,105.0,1.1198304653403899,0.003793353886471376,very_rare,0.3793353886471376,rare,peak_abundance_with_occupancy_days_modifiers,0.0111983046534039
wilfly,US-WV,0.008662373078652657,0.004325,0.0087,breeding,0.0716,0.0016,0.0021,77.0,7.16,0.003612490160399499,very_rare,0.3612490160399499,,peak_abundance_with_occupancy_days_modifiers,0.0716
goleag,US-WV,0.008067371077758796,0.0046,0.0081,nonbreeding,0.2888,0.0014,0.0006,77.0,28.88,0.0033643550530645483,very_rare,0.33643550530645483,,peak_abundance_with_occupancy_days_modifiers,0.2888
sposan,US-WV,0.007571265496318075,0.0029333333333333334,0.0076,prebreeding_migration,0.1537,0.0009,0.0006,119.0,15.370000000000001,0.0031574629560374313,very_rare,0.3157462956037431,,peak_abundance_with_occupancy_days_modifiers,0.1537
savspa,US-WV,0.00707491367196188,0.00335,0.0071,postbreeding_migration,0.0607,0.0003,0.0001,112.0,6.069999999999999,0.002950468167738402,very_rare,0.2950468167738402,,peak_abundance_with_occupancy_days_modifiers,0.0607
ambduc,US-WV,0.005783244755727333,0.002833333333333333,0.0058,nonbreeding,0.0168,0.0099,0.0014,70.0,1.68,0.002411800390672712,very_rare,0.2411800390672712,rare,peak_abundance_with_occupancy_days_modifiers,0.0168
norwat,US-WV,0.005286004429237355,0.004433333333333333,0.0053,prebreeding_migration,0.2264,0.0032,0.0003,91.0,22.64,0.0022044350682040464,very_rare,0.22044350682040464,,peak_abundance_with_occupancy_days_modifiers,0.2264
blugrb1,US-WV,0.005186526687300061,0.0023,0.0052,breeding,0.0627,0.0008,0.0002,70.0,6.2700000000000005,0.0021629496275904574,very_rare,0.21629496275904575,,peak_abundance_with_occupancy_days_modifiers,0.0627
doccor,US-WV,0.004987541511039074,0.0032500000000000003,0.005,postbreeding_migration,0.0101,0.0005,0.0001,147.0,1.01,0.0020799663636762796,very_rare,0.20799663636762797,rare,peak_abundance_with_occupancy_days_modifiers,0.0101
mouwar,US-WV,0.004788516731797177,0.002733333333333333,0.0048,breeding,0.0461,0.0022,0.0035,63.0,4.61,0.001996966584036358,very_rare,0.19969665840363582,rare,peak_abundance_with_occupancy_days_modifiers,0.0461
canvas,US-WV,0.0045894523338072864,0.0017333333333333333,0.0046,prebreeding_migration,0.0101,0.0004,0.0003,63.0,1.01,0.0019139502820952148,very_rare,0.19139502820952148,rare,peak_abundance_with_occupancy_days_modifiers,0.0101
gowwar,US-WV,0.0045894523338072864,0.0023666666666666667,0.0046,prebreeding_migration,0.1244,0.018,0.0091,63.0,12.44,0.0019139502820952148,very_rare,0.19139502820952148,,peak_abundance_with_occupancy_days_modifiers,0.1244
buffle,US-WV,0.004390348301292895,0.0037,0.0044,prebreeding_migration,0.0085,0.0006,0.0003,77.0,0.8500000000000001,0.0018309174512735364,very_rare,0.18309174512735363,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0085
amepip,US-WV,0.0036931718376175702,0.002766666666666667,0.0037,postbreeding_migration,0.0194,0.0005,0.0001,56.0,1.94,0.0015401722833823486,very_rare,0.15401722833823486,rare,peak_abundance_with_occupancy_days_modifiers,0.0194
aldfly,US-WV,0.0036931718376175702,0.0025,0.0037,breeding,0.0234,0.0007,0.0001,49.0,2.34,0.0015401722833823486,very_rare,0.15401722833823486,rare,peak_abundance_with_occupancy_days_modifiers,0.0234
redhea,US-WV,0.002796087302001274,0.0009666666666666666,0.0028,prebreeding_migration,0.0055,0.0002,0.0001,56.0,0.5499999999999999,0.001166058974184524,very_rare,0.1166058974184524,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
lessca,US-WV,0.002496880198587199,0.00065,0.0025,prebreeding_migration,0.0058,0.0001,0.0,70.0,0.58,0.0010412799203166443,very_rare,0.10412799203166442,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0058
osprey,US-WV,0.0023971245997214934,0.0021,0.0024,prebreeding_migration,0.0826,0.0003,0.0003,126.0,8.260000000000002,0.000999678604363726,very_rare,0.09996786043637261,,peak_abundance_with_occupancy_days_modifiers,0.0826
norhar2,US-WV,0.0022973590486834897,0.0010249999999999999,0.0023,nonbreeding,0.0216,0.0004,0.0002,140.0,2.16,0.0009580731380325941,very_rare,0.09580731380325941,rare,peak_abundance_with_occupancy_days_modifiers,0.0216
banswa,US-WV,0.0022973590486834897,0.0012333333333333335,0.0023,breeding,0.0194,,,,1.94,0.0009580731380325941,very_rare,0.09580731380325941,rare,peak_abundance_with_occupancy_days_modifiers,0.0194
grhowl,US-WV,0.0018981972830802527,0.0019,0.0019,resident,0.0807,0.0006,0.0002,365.0,8.07,0.0007916097523579702,very_rare,0.07916097523579702,,peak_abundance_with_occupancy_days_modifiers,0.0807
solsan,US-WV,0.0018981972830802527,0.0012000000000000001,0.0019,prebreeding_migration,0.0731,0.0003,0.0002,98.0,7.31,0.0007916097523579702,very_rare,0.07916097523579702,,peak_abundance_with_occupancy_days_modifiers,0.0731
gadwal,US-WV,0.0018981972830802527,0.0011,0.0019,nonbreeding,0.0025,0.0,0.0,63.0,0.25,0.0007916097523579702,very_rare,0.07916097523579702,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
comgol,US-WV,0.0017983819413793735,0.0010333333333333334,0.0018,prebreeding_migration,0.0065,,,,0.65,0.0007499835217076287,very_rare,0.07499835217076287,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0065
sheowl,US-WV,0.0017983819413793735,0.0006666666666666666,0.0018,nonbreeding,0.0151,,,,1.51,0.0007499835217076287,very_rare,0.07499835217076287,rare,peak_abundance_with_occupancy_days_modifiers,0.0151
prowar,US-WV,0.0017983819413793735,0.0006666666666666666,0.0018,breeding,0.0473,0.0034,0.0004,70.0,4.73,0.0007499835217076287,very_rare,0.07499835217076287,rare,peak_abundance_with_occupancy_days_modifiers,0.0473
pibgre,US-WV,0.0017983819413793735,0.0010249999999999999,0.0018,postbreeding_migration,0.017,0.0002,0.0002,119.0,1.7000000000000002,0.0007499835217076287,very_rare,0.07499835217076287,rare,peak_abundance_with_occupancy_days_modifiers,0.017
tunswa,US-WV,0.0015987213636970278,0.0008,0.0016,postbreeding_migration,0.0071,0.0007,0.0,21.0,0.7100000000000001,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.0071
nswowl,US-WV,0.001399020913707341,0.0014,0.0014,postbreeding_migration,0.1587,0.0085,0.0128,56.0,15.870000000000001,0.0005834370372959348,very_rare,0.05834370372959348,,peak_abundance_with_occupancy_days_modifiers,0.1587
rudduc,US-WV,0.00129915573162005,0.0006999999999999999,0.0013,postbreeding_migration,0.0016,0.0003,0.0,42.0,0.16,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
y00475,US-WV,0.0011992805754820971,0.0007999999999999999,0.0012,postbreeding_migration,0.0016,0.0001,0.0,28.0,0.16,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0016
wlswar,US-WV,0.0010993954433009636,0.0007,0.0011,postbreeding_migration,0.2152,0.0011,0.0,56.0,21.52,0.0004584835108407622,very_rare,0.04584835108407622,,peak_abundance_with_occupancy_days_modifiers,0.2152
olsfly,US-WV,0.0010993954433009636,0.00036666666666666667,0.0011,postbreeding_migration,0.4209,0.0026,0.0003,77.0,42.089999999999996,0.0004584835108407622,very_rare,0.04584835108407622,,peak_abundance_with_occupancy_days_modifiers,0.4209
merlin,US-WV,0.0009995003330835331,0.00030000000000000003,0.001,postbreeding_migration,0.1167,,,,11.67,0.00041682401413511066,very_rare,0.04168240141351107,,peak_abundance_with_occupancy_days_modifiers,0.1167
buwtea,US-WV,0.0009995003330835331,0.00065,0.001,prebreeding_migration,0.0061,0.0001,0.0,49.0,0.61,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0061
amewig,US-WV,0.0009995003330835331,0.00036666666666666667,0.001,prebreeding_migration,0.0063,0.0001,0.0,56.0,0.63,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0063
henspa,US-WV,0.000899595242836093,0.00036666666666666667,0.0009,breeding,0.0213,0.0032,0.0012,91.0,2.13,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0213
gresca,US-WV,0.0007996801705643322,0.0002666666666666667,0.0008,prebreeding_migration,0.0059,,,,0.59,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0059
conwar,US-WV,0.0006997551142733419,0.0007,0.0007,postbreeding_migration,0.286,0.0456,0.0291,42.0,28.599999999999998,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.286
yebfly,US-WV,0.0006997551142733419,0.00035,0.0007,postbreeding_migration,0.3071,0.003,0.0001,56.0,30.709999999999997,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.3071
greegr,US-WV,0.0006997551142733419,0.000275,0.0007,breeding,0.007,0.0,0.0,77.0,0.7000000000000001,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.007
norpin,US-WV,0.0005998200719676155,0.00019999999999999998,0.0006,prebreeding_migration,0.0049,0.0,0.0,42.0,0.49,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0049
leasan,US-WV,0.000499875041651048,0.00025,0.0005,prebreeding_migration,0.0048,0.0001,0.0,35.0,0.48,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0048
dickci,US-WV,0.0003999200213269354,0.00016666666666666666,0.0004,breeding,0.0051,0.0001,0.0,56.0,0.51,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0051
laplon,US-WV,0.0003999200213269354,0.0002,0.0004,prebreeding_migration,0.0014,,,,0.13999999999999999,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
vesspa,US-WV,0.0003999200213269354,0.0002666666666666667,0.0004,prebreeding_migration,0.0301,0.0014,0.0,112.0,3.01,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0301
lesyel,US-WV,0.0003999200213269354,0.0002,0.0004,prebreeding_migration,0.005,0.0,0.0,42.0,0.5,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.005
marwre,US-WV,0.00029995500899797546,0.00015,0.0003,postbreeding_migration,0.0326,0.0008,0.0001,49.0,3.26,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0326
sora,US-WV,0.00029995500899797546,0.00015,0.0003,postbreeding_migration,0.0433,0.0008,0.0001,70.0,4.33,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0433
lotduc,US-WV,0.00029995500899797546,9.999999999999999e-05,0.0003,nonbreeding,0.0011,0.0002,0.0,7.0,0.11,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
wilsni1,US-WV,0.00029995500899797546,0.0002,0.0003,prebreeding_migration,0.0063,0.0003,0.0,77.0,0.63,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0063
horgre,US-WV,0.00029995500899797546,0.0001333333333333333,0.0003,prebreeding_migration,0.0052,,,,0.52,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0052
semsan,US-WV,0.00019998000266626675,0.0002,0.0002,prebreeding_migration,0.0027,0.0001,0.0,28.0,0.27,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0027
bongul,US-WV,0.00019998000266626675,6.666666666666667e-05,0.0002,prebreeding_migration,0.0013,0.0004,0.0,14.0,0.13,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0013
greyel,US-WV,0.00019998000266626675,0.0001,0.0002,prebreeding_migration,0.0057,0.0001,0.0,42.0,0.5700000000000001,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0057
perfal,US-WV,0.00019998000266626675,0.000125,0.0002,postbreeding_migration,0.0397,,,,3.9699999999999998,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0397
gnwtea,US-WV,0.00019998000266626675,0.00016666666666666666,0.0002,postbreeding_migration,0.0021,0.0,0.0,42.0,0.21,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
rebmer,US-WV,0.00019998000266626675,0.0001,0.0002,prebreeding_migration,0.0028,0.0001,0.0,0.0,0.27999999999999997,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0028
norsho,US-WV,0.00019998000266626675,6.666666666666667e-05,0.0002,prebreeding_migration,0.0017,0.0,0.0,35.0,0.16999999999999998,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0017
norbob,US-WV,9.999500033330834e-05,0.0001,0.0001,resident,0.0727,0.0021,0.0,365.0,7.2700000000000005,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0727
semplo,US-WV,9.999500033330834e-05,5e-05,0.0001,prebreeding_migration,0.0023,0.0,0.0,14.0,0.22999999999999998,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0023
gwfgoo,US-WV,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0026,0.0,0.0,7.0,0.26,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026
comloo,US-WV,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0023,0.0001,0.0,42.0,0.22999999999999998,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0023
chwwid,US-WV,9.999500033330834e-05,5e-05,0.0001,breeding,0.0145,0.001,0.0,21.0,1.4500000000000002,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0145
rolhaw,US-WV,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.005,,,,0.5,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.005
orcwar,US-WV,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0457,0.0002,0.0,42.0,4.569999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0457
ameavo,US-WV,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
virrai,US-WV,0.0,0.0,0.0,breeding,0.0001,0.0004,0.0001,35.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
amgplo,US-WV,0.0,0.0,0.0,postbreeding_migration,0.0013,0.0,0.0,7.0,0.13,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
calhum,US-WV,0.0,0.0,0.0,nonbreeding,0.0026,0.0012,0.0003,35.0,0.26,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026
comter,US-WV,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
blkter,US-WV,0.0,0.0,0.0,postbreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
ycnher,US-WV,0.0,0.0,0.0,postbreeding_migration,0.0015,0.0001,0.0,7.0,0.15,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
comgal1,US-WV,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
caster1,US-WV,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
cacgoo1,US-WV,0.0,0.0,0.0,prebreeding_migration,0.001,0.0,0.0,0.0,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
amebit,US-WV,0.0,0.0,0.0,breeding,0.0025,0.0002,0.0,49.0,0.25,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
brant,US-WV,0.0,0.0,0.0,postbreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
gbbgul,US-WV,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
forter,US-WV,0.0,0.0,0.0,prebreeding_migration,0.001,0.0002,0.0,7.0,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
brnowl,US-WV,0.0,0.0,0.0,resident,0.0005,,,,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
dunlin,US-WV,0.0,0.0,0.0,postbreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
clcspa,US-WV,0.0,0.0,0.0,breeding,0.0021,0.0001,0.0,21.0,0.21,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0021
truswa,US-WV,0.0,0.0,0.0,postbreeding_migration,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
whwsco2,US-WV,0.0,0.0,0.0,nonbreeding,0.0013,0.0005,0.0,14.0,0.13,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0013
whrsan,US-WV,0.0,0.0,0.0,postbreeding_migration,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
sursco,US-WV,0.0,0.0,0.0,postbreeding_migration,0.0006,0.0001,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
blksco2,US-WV,0.0,0.0,0.0,nonbreeding,0.0003,0.0001,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
swtkit,US-WV,0.0,0.0,0.0,postbreeding_migration,0.0018,0.0,0.0,7.0,0.18,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
retloo,US-WV,0.0,0.0,0.0,postbreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
pecsan,US-WV,0.0,0.0,0.0,postbreeding_migration,0.0006,0.0001,0.0,28.0,0.06,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0006
paibun,US-WV,0.0,0.0,0.0,nonbreeding,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
rinphe1,US-WV,0.0,0.0,0.0,resident,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
bcnher,US-WV,0.0,0.0,0.0,prebreeding_migration,0.0005,0.0,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
rosgoo,US-WV,0.0,0.0,0.0,nonbreeding,0.0005,0.0001,0.0,7.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
rosspo1,US-WV,0.0,0.0,0.0,postbreeding_migration,0.0015,0.0,0.0,14.0,0.15,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0015
amwpel,US-WV,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
nstspa,US-WV,0.0,0.0,0.0,postbreeding_migration,0.0015,0.0002,0.0,7.0,0.15,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
rufhum,US-WV,0.0,0.0,0.0,nonbreeding,0.0007,0.0001,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
mutswa,US-WV,0.0,0.0,0.0,breeding,0.0042,,,,0.42,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
sancra,US-WV,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
sander,US-WV,0.0,0.0,0.0,postbreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
miskit,US-WV,0.0,0.0,0.0,postbreeding_migration,0.0013,0.0,0.0,7.0,0.13,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
sctfly,US-WV,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
sedwre,US-WV,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
sedwre1,US-WV,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
shbdow,US-WV,0.0,0.0,0.0,postbreeding_migration,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
logshr,US-WV,0.0,0.0,0.0,breeding,0.0011,0.0,0.0,14.0,0.11,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0011
snogoo,US-WV,0.0,0.0,0.0,nonbreeding,0.001,0.0001,0.0,28.0,0.1,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.001
snoowl1,US-WV,0.0,0.0,0.0,nonbreeding,0.004,,,,0.4,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.004
limpki,US-WV,0.0,0.0,0.0,resident,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
