species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
amekes,CA-AB,0.06071873503470581,0.03415,0.0626,postbreeding_migration,0.9154,0.0292,0.0185,91.0,91.53999999999999,0.025321679275778525,uncommon,2.5321679275778526,,peak_abundance_with_occupancy_days_modifiers,0.9154
whfibi,CA-AB,0.057608312620313365,0.03796666666666667,0.0593,breeding,0.0755,0.015,0.0026,105.0,7.55,0.024024532377964834,uncommon,2.4024532377964833,,peak_abundance_with_occupancy_days_modifiers,0.0755
whcspa,CA-AB,0.05534009503316459,0.031925,0.0569,postbreeding_migration,0.4054,0.0211,0.0047,98.0,40.54,0.023078612173325665,uncommon,2.3078612173325666,,peak_abundance_with_occupancy_days_modifiers,0.4054
wlswar,CA-AB,0.053161548114232356,0.034633333333333335,0.0546,postbreeding_migration,0.6592,0.0366,0.0193,84.0,65.92,0.02217008754189344,uncommon,2.217008754189344,,peak_abundance_with_occupancy_days_modifiers,0.6592
rengre,CA-AB,0.051833148640017285,0.028625,0.0532,postbreeding_migration,0.1299,0.001,0.0,0.0,12.989999999999998,0.021616101932394792,very_rare,2.161610193239479,very_rare,peak_abundance_with_occupancy_days_modifiers,0.1299
swahaw,CA-AB,0.04821857227047433,0.030766666666666664,0.0494,breeding,0.239,0.0515,0.0814,84.0,23.9,0.020108706505018715,rare,2.0108706505018716,,peak_abundance_with_occupancy_days_modifiers,0.239
orcwar,CA-AB,0.04821857227047433,0.04223333333333334,0.0494,breeding,0.4594,0.0506,0.0181,98.0,45.94,0.020108706505018715,rare,2.0108706505018716,,peak_abundance_with_occupancy_days_modifiers,0.4594
mouwar,CA-AB,0.04573789167385374,0.020433333333333335,0.0468,breeding,0.4167,0.1141,0.1015,63.0,41.67,0.01907418234345033,rare,1.907418234345033,,peak_abundance_with_occupancy_days_modifiers,0.4167
buhvir,CA-AB,0.04516455195437364,0.02563333333333333,0.0462,breeding,0.4922,0.1029,0.0379,63.0,49.220000000000006,0.018835081109137064,rare,1.8835081109137064,,peak_abundance_with_occupancy_days_modifiers,0.4922
haiwoo,CA-AB,0.04296369943211568,0.0439,0.0439,resident,0.4343,0.045,0.0298,365.0,43.43,0.017917254318607752,rare,1.7917254318607752,,peak_abundance_with_occupancy_days_modifiers,0.4343
grypar,CA-AB,0.0424846116061553,0.0434,0.0434,resident,0.1441,0.044,0.0595,365.0,14.41,0.017717459176845276,rare,1.7717459176845276,,peak_abundance_with_occupancy_days_modifiers,0.1441
grycat,CA-AB,0.039220713153281295,0.020033333333333334,0.04,breeding,0.1744,0.0252,0.0121,70.0,17.44,0.016356307799677304,rare,1.6356307799677303,,peak_abundance_with_occupancy_days_modifiers,0.1744
balori,CA-AB,0.03806620080645633,0.0171,0.0388,breeding,0.2847,0.0614,0.025,56.0,28.470000000000002,0.015874838754752034,rare,1.5874838754752034,,peak_abundance_with_occupancy_days_modifiers,0.2847
weskin,CA-AB,0.03787365242808152,0.0188,0.0386,breeding,0.1517,0.0285,0.0109,49.0,15.17,0.015794539844053535,rare,1.5794539844053535,,peak_abundance_with_occupancy_days_modifiers,0.1517
grhowl,CA-AB,0.03777736433402994,0.0385,0.0385,resident,0.4919,0.0379,0.0336,365.0,49.19,0.01575438458992553,rare,1.5754384589925527,,peak_abundance_with_occupancy_days_modifiers,0.4919
shtgro,CA-AB,0.03739211921706267,0.0381,0.0381,resident,0.1748,0.0826,0.044,365.0,17.48,0.015593724897512167,rare,1.5593724897512167,,peak_abundance_with_occupancy_days_modifiers,0.1748
horgre,CA-AB,0.036524774682372266,0.0195,0.0372,prebreeding_migration,0.2374,,,,23.74,0.015232014132021432,rare,1.5232014132021432,,peak_abundance_with_occupancy_days_modifiers,0.2374
palwar,CA-AB,0.035656677208034684,0.031466666666666664,0.0363,breeding,0.2554,0.0652,0.034,84.0,25.540000000000003,0.01486998936630912,rare,1.486998936630912,,peak_abundance_with_occupancy_days_modifiers,0.2554
mouchi,CA-AB,0.03546366427556904,0.03205,0.0361,nonbreeding,0.0702,0.0373,0.0169,210.0,7.02,0.014789496721507176,rare,1.4789496721507176,,peak_abundance_with_occupancy_days_modifiers,0.0702
winwre3,CA-AB,0.03382154847551067,0.014900000000000002,0.0344,breeding,0.2729,0.0567,0.0256,91.0,27.29,0.014104681242413281,rare,1.4104681242413282,,peak_abundance_with_occupancy_days_modifiers,0.2729
shshaw,CA-AB,0.03343477608623739,0.011875,0.034,postbreeding_migration,0.8733,0.042,0.0446,119.0,87.33,0.013943384627977793,rare,1.3943384627977793,,peak_abundance_with_occupancy_days_modifiers,0.8733
marwre,CA-AB,0.03256399087326267,0.018166666666666668,0.0331,breeding,0.158,0.0954,0.0394,98.0,15.8,0.013580238988194026,rare,1.3580238988194027,,peak_abundance_with_occupancy_days_modifiers,0.158
sursco,CA-AB,0.031110995025052664,0.013900000000000001,0.0316,prebreeding_migration,0.0661,0.0509,0.009,91.0,6.61,0.01297429265488557,rare,1.2974292654885569,,peak_abundance_with_occupancy_days_modifiers,0.0661
sprpip,CA-AB,0.029947076367952116,0.011500000000000002,0.0304,breeding,0.1706,0.1643,0.2264,77.0,17.06,0.012488900873891595,rare,1.2488900873891595,,peak_abundance_with_occupancy_days_modifiers,0.1706
purfin,CA-AB,0.029947076367952116,0.0204,0.0304,breeding,0.3545,0.0731,0.0274,84.0,35.449999999999996,0.012488900873891595,rare,1.2488900873891595,,peak_abundance_with_occupancy_days_modifiers,0.3545
varthr,CA-AB,0.029947076367952116,0.01735,0.0304,breeding,0.1284,0.0363,0.0324,91.0,12.839999999999998,0.012488900873891595,rare,1.2488900873891595,,peak_abundance_with_occupancy_days_modifiers,0.1284
pilwoo,CA-AB,0.029752958149347798,0.0302,0.0302,resident,0.3829,0.0534,0.0193,365.0,38.29,0.01240794728896803,rare,1.240794728896803,,peak_abundance_with_occupancy_days_modifiers,0.3829
baispa,CA-AB,0.029267497680568088,0.015300000000000001,0.0297,breeding,0.1516,0.1913,0.1948,70.0,15.160000000000002,0.012205494548730916,rare,1.2205494548730915,,peak_abundance_with_occupancy_days_modifiers,0.1516
gcrfin,CA-AB,0.029267497680568088,0.013649999999999999,0.0297,postbreeding_migration,0.0597,0.0352,0.0672,126.0,5.970000000000001,0.012205494548730916,rare,1.2205494548730915,,peak_abundance_with_occupancy_days_modifiers,0.0597
olsfly,CA-AB,0.028393074501217887,0.015533333333333335,0.0288,breeding,0.5419,0.0703,0.035,56.0,54.190000000000005,0.01184083175912966,rare,1.184083175912966,,peak_abundance_with_occupancy_days_modifiers,0.5419
rolhaw,CA-AB,0.027712438566535786,0.021400000000000002,0.0281,prebreeding_migration,0.6063,,,,60.629999999999995,0.011556984527599937,rare,1.1556984527599936,,peak_abundance_with_occupancy_days_modifiers,0.6063
pibgre,CA-AB,0.027615167032973367,0.015466666666666668,0.028,breeding,0.2853,0.0637,0.0466,140.0,28.53,0.0115164191473409,rare,1.15164191473409,,peak_abundance_with_occupancy_days_modifiers,0.2853
belkin1,CA-AB,0.027517886036739245,0.010825,0.0279,postbreeding_migration,0.4855,0.0393,0.0312,105.0,48.55,0.011475849820841258,rare,1.1475849820841257,,peak_abundance_with_occupancy_days_modifiers,0.4855
redcro,CA-AB,0.027225986253591457,0.021599999999999998,0.0276,postbreeding_migration,0.1414,,,,14.14,0.01135411815621893,rare,1.135411815621893,,peak_abundance_with_occupancy_days_modifiers,0.1414
conwar,CA-AB,0.026836653953559674,0.010533333333333332,0.0272,breeding,0.2653,0.2619,0.221,28.0,26.529999999999998,0.011191753976077901,rare,1.11917539760779,rare,peak_abundance_with_occupancy_days_modifiers,0.2653
semplo,CA-AB,0.02673929718962161,0.011133333333333334,0.0271,postbreeding_migration,0.2573,0.0389,0.0125,98.0,25.729999999999997,0.011151153051991488,rare,1.1151153051991487,,peak_abundance_with_occupancy_days_modifiers,0.2573
sprgro,CA-AB,0.02634977532278202,0.0267,0.0267,resident,0.4462,0.0643,0.0391,365.0,44.62,0.010988709816351354,rare,1.0988709816351354,,peak_abundance_with_occupancy_days_modifiers,0.4462
clanut,CA-AB,0.02605753431928962,0.0264,0.0264,resident,0.0542,0.0409,0.0403,365.0,5.42,0.010866835851792711,rare,1.086683585179271,,peak_abundance_with_occupancy_days_modifiers,0.0542
brncre,CA-AB,0.025765207886026414,0.017375,0.0261,postbreeding_migration,0.3069,0.0654,0.0284,119.0,30.69,0.010744926260252448,rare,1.0744926260252448,,peak_abundance_with_occupancy_days_modifiers,0.3069
grgowl,CA-AB,0.025735451140917225,0.0159677614780342,0.0260694670581262,nonbreeding,0.605756663837899,0.4526198347197493,0.501262369348056,231.0,60.575666383789894,0.010732516733678596,uncommon,1.0732516733678596,,peak_abundance_with_occupancy_days_modifiers,0.605756663837899
phivir,CA-AB,0.0249852526939085,0.0162,0.0253,breeding,0.3819,0.1158,0.0599,49.0,38.190000000000005,0.010419659681279796,rare,1.0419659681279796,,peak_abundance_with_occupancy_days_modifiers,0.3819
gresca,CA-AB,0.024887715507778994,0.012266666666666667,0.0252,prebreeding_migration,0.0928,,,,9.28,0.010378983515295329,rare,1.0378983515295328,,peak_abundance_with_occupancy_days_modifiers,0.0928
merlin,CA-AB,0.024302292522964862,0.00955,0.0246,postbreeding_migration,0.6103,,,,61.029999999999994,0.010134843167943598,rare,1.0134843167943597,,peak_abundance_with_occupancy_days_modifiers,0.6103
lobcur,CA-AB,0.024204688696817394,0.012533333333333334,0.0245,breeding,0.1648,0.1157,0.0833,84.0,16.48,0.010094139210913167,rare,1.0094139210913167,,peak_abundance_with_occupancy_days_modifiers,0.1648
snoowl1,CA-AB,0.023716526617316044,0.010833333333333334,0.024,nonbreeding,0.1564,,,,15.64,0.009890559811496108,rare,0.9890559811496108,,peak_abundance_with_occupancy_days_modifiers,0.1564
commer,CA-AB,0.023521195041345824,0.0126,0.0238,postbreeding_migration,0.0205,0.0003,0.0002,0.0,2.0500000000000003,0.00980910021724859,very_rare,0.980910021724859,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0205
cintea,CA-AB,0.022543964434894502,0.0121,0.0228,breeding,0.0841,0.1079,0.0497,77.0,8.41,0.009401563400467184,rare,0.9401563400467183,,peak_abundance_with_occupancy_days_modifiers,0.0841
comter,CA-AB,0.021565777914560547,0.012533333333333334,0.0218,breeding,0.0283,0.0019,0.0008,70.0,2.83,0.008993627936633396,rare,0.8993627936633396,rare,peak_abundance_with_occupancy_days_modifiers,0.0283
towwar,CA-AB,0.020880477579355235,0.0121,0.0211,breeding,0.0733,0.0455,0.0312,63.0,7.33,0.008707835498998829,rare,0.8707835498998829,,peak_abundance_with_occupancy_days_modifiers,0.0733
rosgoo,CA-AB,0.019998686506689126,0.0136,0.0202,postbreeding_migration,0.0886,0.0643,0.0064,77.0,8.86,0.008340100059228372,rare,0.8340100059228371,,peak_abundance_with_occupancy_days_modifiers,0.0886
wesgre,CA-AB,0.019704583274335403,0.012766666666666667,0.0199,postbreeding_migration,0.0255,0.0893,0.0424,126.0,2.55,0.00821744948491431,rare,0.821744948491431,rare,peak_abundance_with_occupancy_days_modifiers,0.0255
bkbplo,CA-AB,0.019410393519823325,0.008633333333333333,0.0196,prebreeding_migration,0.055,0.0197,0.0079,105.0,5.5,0.00809476282805764,rare,0.809476282805764,,peak_abundance_with_occupancy_days_modifiers,0.055
easpho,CA-AB,0.018330956684723457,0.006833333333333334,0.0185,breeding,0.2571,0.0375,0.0125,84.0,25.71,0.007644602703324481,rare,0.764460270332448,,peak_abundance_with_occupancy_days_modifiers,0.2571
foxspa,CA-AB,0.017938145131012995,0.008933333333333333,0.0181,breeding,0.1811,0.0192,0.0051,77.0,18.11,0.007480787561701551,rare,0.7480787561701551,,peak_abundance_with_occupancy_days_modifiers,0.1811
moublu,CA-AB,0.017643435172595243,0.0093,0.0178,breeding,0.1535,0.0574,0.0252,133.0,15.35,0.00735788396296607,rare,0.735788396296607,,peak_abundance_with_occupancy_days_modifiers,0.1535
dowwoo,CA-AB,0.017446913603720648,0.0176,0.0176,resident,0.1158,0.0145,0.0066,365.0,11.58,0.007275928103131861,rare,0.7275928103131861,,peak_abundance_with_occupancy_days_modifiers,0.1158
amhgul1,CA-AB,0.01726602270440052,0.015587333916797166,0.0174159420685561,prebreeding_migration,0.0219452404751444,0.0126609222874708,0.0016062624019501,98.0,2.19452404751444,0.007200490738801445,rare,0.7200490738801445,rare,peak_abundance_with_occupancy_days_modifiers,0.0219452404751444
canwar,CA-AB,0.017053754565827518,0.010766666666666667,0.0172,breeding,0.1862,0.078,0.0925,49.0,18.62,0.007111968049349252,rare,0.7111968049349252,,peak_abundance_with_occupancy_days_modifiers,0.1862
goleag,CA-AB,0.016955440649413473,0.009675,0.0171,postbreeding_migration,0.2615,0.0141,0.0085,119.0,26.150000000000002,0.007070967961676732,rare,0.7070967961676732,,peak_abundance_with_occupancy_days_modifiers,0.2615
nstspa,CA-AB,0.01626697246387197,0.007266666666666667,0.0164,breeding,0.1171,0.1816,0.195,42.0,11.709999999999999,0.006783854427840878,rare,0.6783854427840877,,peak_abundance_with_occupancy_days_modifiers,0.1171
grbher3,CA-AB,0.016168581161583706,0.011566666666666664,0.0163,postbreeding_migration,0.3603,0.0356,0.0092,133.0,36.03,0.006742822067752263,rare,0.6742822067752263,,peak_abundance_with_occupancy_days_modifiers,0.3603
hoomer,CA-AB,0.016070180177494467,0.00535,0.0162,postbreeding_migration,0.0504,0.0315,0.0241,98.0,5.04,0.006701785670039033,rare,0.6701785670039033,,peak_abundance_with_occupancy_days_modifiers,0.0504
camwar,CA-AB,0.016070180177494467,0.0075,0.0162,breeding,0.3405,0.1019,0.0486,56.0,34.050000000000004,0.006701785670039033,rare,0.6701785670039033,,peak_abundance_with_occupancy_days_modifiers,0.3405
nrwswa,CA-AB,0.015971769509698662,0.0075,0.0161,breeding,0.0768,0.0173,0.0064,56.0,7.68,0.006660745233906497,rare,0.6660745233906497,,peak_abundance_with_occupancy_days_modifiers,0.0768
nohowl,CA-AB,0.015184135325039965,0.0153,0.0153,nonbreeding,0.7229,,,,72.28999999999999,0.00633227626631083,rare,0.633227626631083,,peak_abundance_with_occupancy_days_modifiers,0.7229
attwoo1,CA-AB,0.015184135325039965,0.0153,0.0153,resident,0.2315,0.0589,0.067,365.0,23.150000000000002,0.00633227626631083,rare,0.633227626631083,,peak_abundance_with_occupancy_days_modifiers,0.2315
uplsan,CA-AB,0.01459300230290015,0.0067666666666666665,0.0147,breeding,0.1473,0.063,0.0277,56.0,14.729999999999999,0.006085754648437957,rare,0.6085754648437957,,peak_abundance_with_occupancy_days_modifiers,0.1473
graspa,CA-AB,0.014297304700824425,0.005833333333333333,0.0144,breeding,0.0652,0.0171,0.0089,49.0,6.52,0.005962439170305915,rare,0.5962439170305915,,peak_abundance_with_occupancy_days_modifiers,0.0652
ferhaw,CA-AB,0.014297304700824425,0.0094,0.0144,breeding,0.1545,0.0835,0.1912,91.0,15.45,0.005962439170305915,rare,0.5962439170305915,,peak_abundance_with_occupancy_days_modifiers,0.1545
pacwre1,CA-AB,0.013014937077494654,0.00415,0.0131,breeding,0.0811,0.0502,0.0212,105.0,8.110000000000001,0.005427650333663732,rare,0.5427650333663732,,peak_abundance_with_occupancy_days_modifiers,0.0811
smilon,CA-AB,0.012916225266546328,0.013,0.013,postbreeding_migration,0.0981,0.099,0.121,21.0,9.81,0.005386484311082047,rare,0.5386484311082047,rare,peak_abundance_with_occupancy_days_modifiers,0.0981
purmar,CA-AB,0.012817503710614431,0.006866666666666667,0.0129,postbreeding_migration,0.0906,0.0103,0.0043,70.0,9.06,0.00534531422452665,rare,0.534531422452665,,peak_abundance_with_occupancy_days_modifiers,0.0906
boboli,CA-AB,0.011632084229707653,0.004266666666666666,0.0117,breeding,0.1219,0.0407,0.0085,49.0,12.19,0.004850955903563262,rare,0.4850955903563262,,peak_abundance_with_occupancy_days_modifiers,0.1219
logshr,CA-AB,0.01153323581367303,0.005066666666666666,0.0116,breeding,0.1457,0.0248,0.0164,63.0,14.57,0.00480973291223585,rare,0.480973291223585,,peak_abundance_with_occupancy_days_modifiers,0.1457
forter,CA-AB,0.010742096531902109,0.005433333333333334,0.0108,breeding,0.0276,0.071,0.0377,84.0,2.76,0.004479802205609206,rare,0.4479802205609206,rare,peak_abundance_with_occupancy_days_modifiers,0.0276
mcclon,CA-AB,0.010643160098479827,0.004533333333333333,0.0107,breeding,0.0382,0.1107,0.0655,84.0,3.82,0.004438542508180131,rare,0.4438542508180131,rare,peak_abundance_with_occupancy_days_modifiers,0.0382
whwsco2,CA-AB,0.010544213875671154,0.0062,0.0106,prebreeding_migration,0.0502,0.0236,0.0067,133.0,5.0200000000000005,0.004397278728259838,rare,0.4397278728259838,,peak_abundance_with_occupancy_days_modifiers,0.0502
norshr4,CA-AB,0.009752291442678272,0.0073,0.0098,prebreeding_migration,0.4503,,,,45.03,0.004067021422206345,very_rare,0.4067021422206345,,peak_abundance_with_occupancy_days_modifiers,0.4503
macwar,CA-AB,0.009752291442678272,0.0041333333333333335,0.0098,breeding,0.0485,0.0218,0.011,56.0,4.8500000000000005,0.004067021422206345,very_rare,0.4067021422206345,rare,peak_abundance_with_occupancy_days_modifiers,0.0485
babwar,CA-AB,0.009257021262676763,0.0037666666666666664,0.0093,breeding,0.1984,0.0742,0.0236,56.0,19.84,0.003860477714639222,very_rare,0.3860477714639222,,peak_abundance_with_occupancy_days_modifiers,0.1984
shbdow,CA-AB,0.00876150566857275,0.004533333333333334,0.0088,postbreeding_migration,0.1504,0.0808,0.0112,112.0,15.040000000000001,0.0036538316614419504,very_rare,0.365383166144195,,peak_abundance_with_occupancy_days_modifiers,0.1504
sheowl,CA-AB,0.008464078412129412,0.0056500000000000005,0.0085,nonbreeding,0.0856,,,,8.559999999999999,0.003529794861412646,very_rare,0.35297948614126456,,peak_abundance_with_occupancy_days_modifiers,0.0856
larbun,CA-AB,0.008364916331627708,0.0048,0.0084,breeding,0.0451,0.04,0.0068,49.0,4.51,0.003488441061842421,very_rare,0.3488441061842421,rare,peak_abundance_with_occupancy_days_modifiers,0.0451
brwhaw,CA-AB,0.008067371077758796,0.0068,0.0081,breeding,0.2409,0.0566,0.0238,84.0,24.09,0.0033643550530645483,very_rare,0.33643550530645483,,peak_abundance_with_occupancy_days_modifiers,0.2409
norgos,CA-AB,0.007968169649176874,0.0055000000000000005,0.008,nonbreeding,0.5753,,,,57.53,0.003322984844070332,very_rare,0.3322984844070332,,peak_abundance_with_occupancy_days_modifiers,0.5753
yebfly,CA-AB,0.00786895837869518,0.0058000000000000005,0.0079,postbreeding_migration,0.4977,0.0534,0.0148,49.0,49.769999999999996,0.0032816105306851177,very_rare,0.3281610530685118,,peak_abundance_with_occupancy_days_modifiers,0.4977
sedwre1,CA-AB,0.007769737264360664,0.0034,0.0078,breeding,0.0389,0.0204,0.0121,56.0,3.8899999999999997,0.0032402321120944214,very_rare,0.32402321120944216,rare,peak_abundance_with_occupancy_days_modifiers,0.0389
sedwre,CA-AB,0.007769737264360664,0.0034,0.0078,breeding,0.0389,0.0204,0.0121,56.0,3.8899999999999997,0.0032402321120944214,very_rare,0.32402321120944216,rare,peak_abundance_with_occupancy_days_modifiers,0.0389
wesfly,CA-AB,0.007472014838700995,0.0028666666666666662,0.0075,breeding,0.053,0.0184,0.0054,35.0,5.3,0.0031160722169409553,very_rare,0.31160722169409555,,peak_abundance_with_occupancy_days_modifiers,0.053
bkbwoo,CA-AB,0.006876303939432157,0.0069,0.0069,resident,0.1893,0.0495,0.0277,365.0,18.93,0.0028676414760213194,very_rare,0.2867641476021319,,peak_abundance_with_occupancy_days_modifiers,0.1893
turvul,CA-AB,0.006776984279023751,0.003233333333333333,0.0068,breeding,0.1207,0.0029,0.0003,126.0,12.07,0.0028262219605257625,very_rare,0.28262219605257627,,peak_abundance_with_occupancy_days_modifiers,0.1207
whbnut,CA-AB,0.006478966097709122,0.0065,0.0065,resident,0.0347,0.0071,0.0032,365.0,3.47,0.002701938725684232,very_rare,0.2701938725684232,rare,peak_abundance_with_occupancy_days_modifiers,0.0347
towsol,CA-AB,0.006180859075081115,0.004575,0.0062,breeding,0.0843,0.0325,0.0214,105.0,8.43,0.0025776184411373257,very_rare,0.2577618441137326,,peak_abundance_with_occupancy_days_modifiers,0.0843
rinphe1,CA-AB,0.006180859075081115,0.0062,0.0062,resident,0.0482,0.0026,0.0008,365.0,4.82,0.0025776184411373257,very_rare,0.2577618441137326,rare,peak_abundance_with_occupancy_days_modifiers,0.0482
brnthr,CA-AB,0.00608147031586796,0.0030333333333333336,0.0061,breeding,0.0761,0.0115,0.0054,98.0,7.61,0.002536170109201979,very_rare,0.2536170109201979,,peak_abundance_with_occupancy_days_modifiers,0.0761
amgplo,CA-AB,0.005982071677547464,0.0038666666666666663,0.006,postbreeding_migration,0.1619,0.0339,0.0078,77.0,16.189999999999998,0.002494717657358874,very_rare,0.2494717657358874,,peak_abundance_with_occupancy_days_modifiers,0.1619
larspa,CA-AB,0.005882663158155495,0.0025666666666666667,0.0059,breeding,0.0416,0.007,0.0022,49.0,4.16,0.002453261084788902,very_rare,0.2453261084788902,rare,peak_abundance_with_occupancy_days_modifiers,0.0416
osprey,CA-AB,0.005484930230569685,0.004233333333333333,0.0055,postbreeding_migration,0.2197,0.011,0.007,105.0,21.97,0.0022873935708496436,very_rare,0.22873935708496435,,peak_abundance_with_occupancy_days_modifiers,0.2197
prafal,CA-AB,0.005484930230569685,0.0032,0.0055,postbreeding_migration,0.2459,0.0488,0.0528,133.0,24.59,0.0022873935708496436,very_rare,0.22873935708496435,,peak_abundance_with_occupancy_days_modifiers,0.2459
whrsan,CA-AB,0.005286004429237355,0.0053,0.0053,prebreeding_migration,0.0611,0.0247,0.0029,42.0,6.11,0.0022044350682040464,very_rare,0.22044350682040464,,peak_abundance_with_occupancy_days_modifiers,0.0611
spotow,CA-AB,0.005186526687300061,0.0023,0.0052,breeding,0.0197,0.0058,0.0028,84.0,1.97,0.0021629496275904574,very_rare,0.21629496275904575,rare,peak_abundance_with_occupancy_days_modifiers,0.0197
mewgul2,CA-AB,0.005186526687300061,0.0021666666666666666,0.0052,breeding,0.0188,0.0109,0.0026,70.0,1.8800000000000001,0.0021629496275904574,very_rare,0.21629496275904575,rare,peak_abundance_with_occupancy_days_modifiers,0.0188
btnwar,CA-AB,0.005087039048557106,0.0027333333333333337,0.0051,breeding,0.0788,0.0255,0.0051,49.0,7.88,0.002121460059688336,very_rare,0.21214600596883357,,peak_abundance_with_occupancy_days_modifiers,0.0788
bargol,CA-AB,0.004987541511039074,0.002675,0.005,breeding,0.0563,0.0348,0.0214,112.0,5.63,0.0020799663636762796,very_rare,0.20799663636762797,,peak_abundance_with_occupancy_days_modifiers,0.0563
bkpwar,CA-AB,0.004987541511039074,0.0037,0.005,breeding,0.2147,0.0311,0.0028,56.0,21.47,0.0020799663636762796,very_rare,0.20799663636762797,,peak_abundance_with_occupancy_days_modifiers,0.2147
caster1,CA-AB,0.004888034072775962,0.002733333333333333,0.0049,breeding,0.0203,0.0086,0.005,56.0,2.03,0.002038468538732918,very_rare,0.2038468538732918,rare,peak_abundance_with_occupancy_days_modifiers,0.0203
amebit,CA-AB,0.004788516731797177,0.0028,0.0048,breeding,0.1378,0.0373,0.031,70.0,13.780000000000001,0.001996966584036358,very_rare,0.19969665840363582,,peak_abundance_with_occupancy_days_modifiers,0.1378
rebmer,CA-AB,0.004489905272852052,0.0026750000000000003,0.0045,prebreeding_migration,0.0315,0.0,0.0,0.0,3.15,0.0018724359332058032,very_rare,0.18724359332058033,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0315
gocspa,CA-AB,0.004290781417156275,0.0018000000000000002,0.0043,breeding,0.0406,0.0178,0.0049,63.0,4.06,0.0017893948354753858,very_rare,0.17893948354753858,rare,peak_abundance_with_occupancy_days_modifiers,0.0406
brespa,CA-AB,0.004091617903253565,0.0018333333333333335,0.0041,breeding,0.0558,0.0243,0.0035,49.0,5.58,0.0017063371989880915,very_rare,0.17063371989880916,,peak_abundance_with_occupancy_days_modifiers,0.0558
brdowl,CA-AB,0.004091617903253565,0.0041,0.0041,resident,0.2141,0.0436,0.0095,365.0,21.41,0.0017063371989880915,very_rare,0.17063371989880916,,peak_abundance_with_occupancy_days_modifiers,0.2141
saypho,CA-AB,0.004091617903253565,0.0022333333333333333,0.0041,breeding,0.1877,0.0322,0.0054,98.0,18.77,0.0017063371989880915,very_rare,0.17063371989880916,,peak_abundance_with_occupancy_days_modifiers,0.1877
whtpta1,CA-AB,0.003992021269537453,0.004,0.004,resident,0.0329,0.0428,0.0494,365.0,3.29,0.0016648021766516613,very_rare,0.16648021766516613,rare,peak_abundance_with_occupancy_days_modifiers,0.0329
hamfly,CA-AB,0.0035935355101301704,0.0021,0.0036,breeding,0.0448,0.0199,0.0075,49.0,4.4799999999999995,0.0014986207074575537,very_rare,0.14986207074575536,rare,peak_abundance_with_occupancy_days_modifiers,0.0448
vigswa,CA-AB,0.00349388925425578,0.0017666666666666666,0.0035,breeding,0.0124,0.0051,0.0015,63.0,1.24,0.0014570649910737887,very_rare,0.14570649910737887,rare,peak_abundance_with_occupancy_days_modifiers,0.0124
wilfly,CA-AB,0.002895803112025565,0.0013,0.0029,breeding,0.014,0.0032,0.0036,49.0,1.4000000000000001,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.014
rthhum,CA-AB,0.0026963615477426086,0.0018000000000000002,0.0027,postbreeding_migration,0.1169,0.0128,0.0027,56.0,11.690000000000001,0.0011244701043994507,very_rare,0.11244701043994507,,peak_abundance_with_occupancy_days_modifiers,0.1169
amedip,CA-AB,0.0026963615477426086,0.0027,0.0027,resident,0.0287,0.0483,0.0403,365.0,2.87,0.0011244701043994507,very_rare,0.11244701043994507,rare,peak_abundance_with_occupancy_days_modifiers,0.0287
rensap,CA-AB,0.002596625847265978,0.0017666666666666664,0.0026,breeding,0.0203,0.016,0.0118,77.0,2.03,0.001082877086719314,very_rare,0.1082877086719314,rare,peak_abundance_with_occupancy_days_modifiers,0.0203
rocwre,CA-AB,0.002596625847265978,0.0013,0.0026,breeding,0.0217,0.007,0.004,70.0,2.17,0.001082877086719314,very_rare,0.1082877086719314,rare,peak_abundance_with_occupancy_days_modifiers,0.0217
yelrai,CA-AB,0.002496880198587199,0.0025,0.0025,breeding,0.0744,0.1243,0.0513,63.0,7.4399999999999995,0.0010412799203166443,very_rare,0.10412799203166442,,peak_abundance_with_occupancy_days_modifiers,0.0744
houfin,CA-AB,0.002496880198587199,0.0025,0.0025,resident,0.0021,0.0005,0.0004,365.0,0.21,0.0010412799203166443,very_rare,0.10412799203166442,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
stejay,CA-AB,0.0022973590486834897,0.0023,0.0023,resident,0.0162,0.0081,0.0018,365.0,1.6199999999999999,0.0009580731380325941,very_rare,0.09580731380325941,rare,peak_abundance_with_occupancy_days_modifiers,0.0162
sander,CA-AB,0.0021975835434872217,0.002,0.0022,postbreeding_migration,0.0096,,,,0.96,0.0009164635204950369,very_rare,0.0916463520495037,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0096
dusfly,CA-AB,0.0021975835434872217,0.0012,0.0022,breeding,0.0254,0.0126,0.0042,56.0,2.54,0.0009164635204950369,very_rare,0.0916463520495037,rare,peak_abundance_with_occupancy_days_modifiers,0.0254
pacloo,CA-AB,0.002097798082146129,0.0012333333333333332,0.0021,postbreeding_migration,0.0632,0.0119,0.0017,119.0,6.32,0.0008748497509225938,very_rare,0.08748497509225937,,peak_abundance_with_occupancy_days_modifiers,0.0632
